Sample,Learner,Weight
Sample 18,Time-MoE,0.7726000547409058
Sample 18,Chronos,0.22739996016025543
Sample 19,TimesFM,0.7350445985794067
Sample 19,Timer,0.2649553716182709
Sample 20,Time-MoE,0.5495935678482056
Sample 20,Chronos,0.45040643215179443
Sample 21,TimesFM,0.6854451894760132
Sample 21,Timer,0.31455478072166443
Sample 22,Chronos,0.6772482395172119
Sample 22,Timer,0.3227517902851105
Sample 23,Moirai,0.5519232153892517
Sample 23,Time-MoE,0.4480767548084259
Sample 24,Time-MoE,0.5392698049545288
Sample 24,Timer,0.4607301652431488
Sample 25,TimesFM,0.6538093686103821
Sample 25,Time-MoE,0.34619060158729553
Sample 26,Moirai,0.5007737874984741
Sample 26,Time-MoE,0.4992262125015259
Sample 27,TimesFM,0.5887672901153564
Sample 27,Timer,0.41123273968696594
Sample 28,Moirai,0.6830068826675415
Sample 28,Timer,0.3169931173324585
Sample 29,Timer,0.5060567855834961
Sample 29,TimesFM,0.4939431846141815
Sample 30,TimesFM,0.8171071410179138
Sample 30,Timer,0.18289287388324738
Sample 31,Timer,0.7373601794242859
Sample 31,Chronos,0.2626398801803589
Sample 0,Moirai,0.7485064268112183
Sample 0,Time-MoE,0.2514936029911041
Sample 1,TimesFM,0.602109432220459
Sample 1,Moirai,0.39789053797721863
Sample 2,TimesFM,0.5032901167869568
Sample 2,Timer,0.4967099130153656
Sample 3,TimesFM,0.5319310426712036
Sample 3,Timer,0.468068927526474
Sample 4,TimesFM,0.6911055445671082
Sample 4,Timer,0.30889442563056946
Sample 5,TimesFM,0.8504754304885864
Sample 5,Moirai,0.14952464401721954
Sample 6,TimesFM,0.5000249743461609
Sample 6,Timer,0.4999750554561615
Sample 7,Chronos,0.6808422803878784
Sample 7,Moirai,0.3191576898097992
