Sample,Learner,Weight
Sample 30,Moirai,0.4660625159740448
Sample 31,Timer,0.6792412400245667
Sample 31,Time-MoE,0.32075878977775574
Sample 0,Timer,0.6787243485450745
Sample 0,Time-MoE,0.3212757110595703
Sample 1,Timer,0.6392548680305481
Sample 1,TimesFM,0.3607451319694519
Sample 2,Time-MoE,0.8371933698654175
Sample 2,TimesFM,0.1628066599369049
Sample 3,Chronos,0.5191978216171265
Sample 3,Time-MoE,0.48080217838287354
Sample 4,Moirai,0.5052834749221802
Sample 4,Timer,0.4947165250778198
Sample 5,Time-MoE,0.9454500675201416
Sample 5,Chronos,0.0545499213039875
Sample 6,Moirai,0.5813277959823608
Sample 6,Time-MoE,0.4186721444129944
Sample 7,Moirai,0.5508785843849182
Sample 7,TimesFM,0.4491214156150818
Sample 8,Timer,0.5697882771492004
Sample 8,Time-MoE,0.43021172285079956
Sample 9,Moirai,0.7298794984817505
Sample 9,Timer,0.2701204717159271
Sample 10,Time-MoE,0.5418464541435242
Sample 10,Timer,0.45815348625183105
Sample 11,Chronos,0.574126660823822
Sample 11,TimesFM,0.42587336897850037
Sample 12,Time-MoE,0.8571988344192505
Sample 12,Moirai,0.14280115067958832
Sample 13,TimesFM,0.5393666625022888
Sample 13,Chronos,0.4606333076953888
Sample 14,Moirai,0.5491379499435425
Sample 14,Time-MoE,0.45086202025413513
Sample 15,Timer,0.7789299488067627
Sample 15,TimesFM,0.22107002139091492
Sample 16,Chronos,0.583706259727478
Sample 16,Time-MoE,0.416293740272522
Sample 17,Timer,0.6610690355300903
Sample 17,TimesFM,0.3389309346675873
Sample 18,TimesFM,0.7799701690673828
Sample 18,Time-MoE,0.220029816031456
Sample 19,Time-MoE,0.7636183500289917
Sample 19,Moirai,0.2363816499710083
Sample 20,TimesFM,0.8821319341659546
Sample 20,Timer,0.1178680956363678
Sample 21,Moirai,0.55837482213974
Sample 21,Timer,0.4416251480579376
Sample 22,Moirai,0.7593251466751099
Sample 22,Timer,0.2406749129295349
Sample 23,TimesFM,0.642816960811615
Sample 23,Time-MoE,0.3571830689907074
Sample 24,Time-MoE,0.6069061160087585
Sample 24,Moirai,0.39309385418891907
Sample 25,Time-MoE,0.6511043310165405
Sample 25,Timer,0.3488956689834595
Sample 26,TimesFM,0.6089258193969727
Sample 26,Chronos,0.39107421040534973
Sample 27,Time-MoE,0.5016500353813171
Sample 27,Chronos,0.49834999442100525
Sample 28,Timer,0.5503273010253906
Sample 28,Moirai,0.449672669172287
Sample 29,Timer,0.6164836287498474
Sample 29,Time-MoE,0.3835163712501526
Sample 30,Chronos,0.7761355638504028
Sample 30,Time-MoE,0.22386443614959717
Sample 31,Time-MoE,0.6100365519523621
Sample 31,Timer,0.38996341824531555
Sample 0,Timer,0.6764577031135559
Sample 0,TimesFM,0.3235422968864441
Sample 1,Timer,0.5269814133644104
Sample 1,Moirai,0.473018616437912
Sample 2,Time-MoE,0.510842502117157
Sample 2,Timer,0.48915746808052063
Sample 3,Moirai,0.531688392162323
Sample 3,Timer,0.468311607837677
Sample 4,Time-MoE,0.5719993710517883
Sample 4,Timer,0.4280005693435669
Sample 5,Timer,0.5471137762069702
Sample 5,TimesFM,0.4528862535953522
Sample 6,Time-MoE,0.5436853766441345
Sample 6,TimesFM,0.4563146233558655
Sample 7,Timer,0.774742066860199
