Sample,Learner,Weight
Sample 25,TimesFM,0.3945011794567108
Sample 26,Chronos,0.5611235499382019
Sample 26,Time-MoE,0.4388764500617981
Sample 27,TimesFM,0.6930949091911316
Sample 27,Timer,0.3069050908088684
Sample 28,Chronos,0.6493605375289917
Sample 28,Time-MoE,0.3506395220756531
Sample 29,Chronos,0.5934792757034302
Sample 29,Moirai,0.40652069449424744
Sample 30,Moirai,0.5815687775611877
Sample 30,Time-MoE,0.41843122243881226
Sample 31,TimesFM,0.5821928381919861
Sample 31,Timer,0.41780713200569153
Sample 0,Time-MoE,0.503948986530304
Sample 0,Timer,0.49605098366737366
Sample 1,Timer,0.5171884298324585
Sample 1,Moirai,0.4828115403652191
Sample 2,Moirai,0.7509300708770752
Sample 2,Timer,0.24907000362873077
Sample 3,Chronos,0.5793888568878174
Sample 3,Moirai,0.4206111431121826
Sample 4,Chronos,0.7757250666618347
Sample 4,Moirai,0.22427494823932648
Sample 5,TimesFM,0.5571697354316711
Sample 5,Time-MoE,0.44283023476600647
Sample 6,Chronos,0.7829012274742126
Sample 6,TimesFM,0.21709874272346497
Sample 7,TimesFM,0.611118495464325
Sample 7,Timer,0.38888150453567505
Sample 8,Moirai,0.8208425045013428
Sample 8,Timer,0.1791575402021408
Sample 9,Timer,0.6143640875816345
Sample 9,Moirai,0.38563597202301025
Sample 10,Timer,0.5937454700469971
Sample 10,Chronos,0.4062545895576477
Sample 11,Chronos,0.7326185703277588
Sample 11,Timer,0.2673813998699188
Sample 12,Timer,0.5868937373161316
Sample 12,Moirai,0.4131062924861908
Sample 13,TimesFM,0.5059439539909363
Sample 13,Moirai,0.4940560758113861
Sample 14,Chronos,0.6167965531349182
Sample 14,TimesFM,0.3832034170627594
Sample 15,Moirai,0.5467092990875244
Sample 15,Time-MoE,0.453290730714798
Sample 16,Moirai,0.5032574534416199
Sample 16,TimesFM,0.4967425465583801
Sample 17,Timer,0.7476116418838501
Sample 17,TimesFM,0.2523883581161499
Sample 18,TimesFM,0.5102962255477905
Sample 18,Chronos,0.4897037744522095
Sample 19,TimesFM,0.5590133666992188
Sample 19,Time-MoE,0.44098660349845886
Sample 20,Chronos,0.5973689556121826
Sample 20,Timer,0.4026310443878174
Sample 21,Chronos,0.5304814577102661
Sample 21,Moirai,0.4695185422897339
Sample 22,Timer,0.6438228487968445
Sample 22,TimesFM,0.3561771512031555
Sample 23,TimesFM,0.5145902633666992
Sample 23,Timer,0.4854097068309784
Sample 24,TimesFM,0.6645253896713257
Sample 24,Time-MoE,0.3354746401309967
Sample 25,Timer,0.6103431582450867
Sample 25,TimesFM,0.38965681195259094
Sample 26,Timer,0.5043967962265015
Sample 26,TimesFM,0.49560320377349854
Sample 27,Chronos,0.7022587060928345
Sample 27,Moirai,0.2977413535118103
Sample 28,Moirai,0.6950142979621887
Sample 28,Chronos,0.3049856722354889
Sample 29,TimesFM,0.5006855726242065
Sample 29,Chronos,0.49931439757347107
Sample 30,Timer,0.6199315786361694
Sample 30,Moirai,0.3800683617591858
Sample 31,Moirai,0.6733160018920898
Sample 31,Time-MoE,0.32668399810791016
Sample 0,TimesFM,0.6400554776191711
Sample 0,Time-MoE,0.35994449257850647
Sample 1,Chronos,0.5339826345443726
Sample 1,TimesFM,0.46601733565330505
Sample 2,Chronos,0.57635897397995
Sample 2,Timer,0.42364102602005005
Sample 3,Moirai,0.5233904123306274
Sample 3,Chronos,0.47660958766937256
Sample 4,Timer,0.6255291104316711
Sample 4,Chronos,0.37447088956832886
Sample 5,TimesFM,0.6174272894859314
Sample 5,Moirai,0.3825726807117462
Sample 6,TimesFM,0.5496540665626526
Sample 6,Chronos,0.450345903635025
Sample 7,Time-MoE,0.5493451356887817
Sample 7,Timer,0.4506548345088959
Sample 8,Moirai,0.7572548985481262
Sample 8,Timer,0.24274510145187378
Sample 9,TimesFM,0.5320578217506409
Sample 9,Moirai,0.46794217824935913
Sample 10,Chronos,0.5639689564704895
Sample 10,TimesFM,0.4360310435295105
Sample 11,Timer,0.689730167388916
Sample 11,Time-MoE,0.310269832611084
Sample 12,TimesFM,0.5323466062545776
Sample 12,Time-MoE,0.4676533639431
Sample 13,TimesFM,0.5510584115982056
Sample 13,Timer,0.44894158840179443
Sample 14,Moirai,0.5139605402946472
Sample 14,TimesFM,0.4860394299030304
Sample 15,TimesFM,0.8284410834312439
Sample 15,Timer,0.1715589165687561
Sample 16,Timer,0.7798697352409363
Sample 16,Moirai,0.22013022005558014
Sample 17,Timer,0.5059040784835815
Sample 17,Chronos,0.49409589171409607
Sample 18,Chronos,0.6699777841567993
Sample 18,TimesFM,0.33002224564552307
Sample 19,Moirai,0.7558280825614929
Sample 19,Chronos,0.2441719025373459
Sample 20,Time-MoE,0.7869113683700562
Sample 20,Moirai,0.21308863162994385
Sample 21,Moirai,0.5645946860313416
Sample 21,Timer,0.43540534377098083
Sample 22,TimesFM,0.5897071361541748
Sample 22,Timer,0.4102928042411804
Sample 23,Moirai,0.65451580286026
Sample 23,Timer,0.3454841673374176
Sample 24,TimesFM,0.5780254602432251
Sample 24,Chronos,0.4219745397567749
Sample 25,Timer,0.5455254316329956
Sample 25,Moirai,0.454474538564682
Sample 26,TimesFM,0.5886462330818176
Sample 26,Moirai,0.41135379672050476
Sample 27,Chronos,0.5083651542663574
Sample 27,Timer,0.4916348457336426
Sample 28,Timer,0.5140783190727234
Sample 28,Moirai,0.4859216809272766
Sample 29,TimesFM,0.5810683965682983
Sample 29,Moirai,0.4189315438270569
Sample 30,TimesFM,0.5147651433944702
Sample 30,Time-MoE,0.4852348566055298
Sample 31,Time-MoE,0.5123105049133301
Sample 31,Timer,0.4876894950866699
Sample 0,Time-MoE,0.5004866719245911
Sample 0,Timer,0.49951329827308655
Sample 1,Timer,0.5352075099945068
Sample 1,Moirai,0.4647924602031708
Sample 2,Time-MoE,0.5398045182228088
Sample 2,TimesFM,0.46019548177719116
Sample 3,Chronos,0.5503438711166382
Sample 3,Moirai,0.44965609908103943
Sample 4,Moirai,0.5823137164115906
