Sample,Learner,Weight
Sample 15,Moirai,0.5737957954406738
Sample 15,TimesFM,0.4262041449546814
Sample 0,Moirai,0.7297056913375854
Sample 0,Chronos,0.27029430866241455
Sample 1,Timer,0.5819909572601318
Sample 1,Chronos,0.4180090129375458
Sample 2,Moirai,0.5064063668251038
Sample 2,Chronos,0.49359363317489624
Sample 3,Timer,0.6606554388999939
Sample 3,Chronos,0.3393445312976837
Sample 4,Timer,0.6595877408981323
Sample 4,TimesFM,0.3404122591018677
Sample 5,Chronos,0.5154918432235718
Sample 5,Timer,0.48450812697410583
Sample 6,TimesFM,0.620262622833252
Sample 6,Time-MoE,0.37973740696907043
Sample 7,Moirai,0.5644506216049194
Sample 7,Chronos,0.4355493485927582
Sample 8,Timer,0.7017533779144287
Sample 8,Moirai,0.2982466220855713
Sample 9,Chronos,0.5178742408752441
Sample 9,TimesFM,0.48212578892707825
Sample 10,Moirai,0.6056121587753296
Sample 10,Chronos,0.394387811422348
Sample 11,TimesFM,0.5536827445030212
Sample 11,Timer,0.44631728529930115
Sample 12,Moirai,0.7129517793655396
Sample 12,Chronos,0.28704825043678284
Sample 13,Timer,0.594936728477478
Sample 13,Chronos,0.4050632417201996
Sample 14,Chronos,0.5634061098098755
Sample 14,Timer,0.43659383058547974
Sample 15,Moirai,0.652920126914978
Sample 15,Time-MoE,0.3470798432826996
Sample 16,Chronos,0.6189771294593811
Sample 16,Moirai,0.3810228705406189
Sample 17,Timer,0.6264758110046387
Sample 17,Chronos,0.3735242187976837
Sample 18,Time-MoE,0.5046364068984985
Sample 18,Timer,0.49536359310150146
Sample 19,Chronos,0.6827985048294067
Sample 19,Timer,0.3172014653682709
Sample 20,TimesFM,0.7481553554534912
Sample 20,Moirai,0.2518446147441864
Sample 21,Chronos,0.5312023758888245
Sample 21,Timer,0.46879762411117554
Sample 22,TimesFM,0.6752025485038757
Sample 22,Time-MoE,0.3247974216938019
Sample 23,Time-MoE,0.5417497754096985
Sample 23,Timer,0.4582502245903015
Sample 24,Moirai,0.512096643447876
Sample 24,Time-MoE,0.4879033863544464
Sample 25,Timer,0.5763620734214783
Sample 25,Chronos,0.42363789677619934
Sample 26,Timer,0.6006456017494202
Sample 26,Chronos,0.39935439825057983
Sample 27,Moirai,0.5491665601730347
Sample 27,Time-MoE,0.45083341002464294
Sample 28,Time-MoE,0.616706907749176
Sample 28,TimesFM,0.3832930326461792
Sample 29,Timer,0.6238113045692444
Sample 29,TimesFM,0.376188725233078
Sample 30,Time-MoE,0.6241496205329895
Sample 30,Chronos,0.3758504390716553
Sample 31,Moirai,0.7838214635848999
Sample 31,Chronos,0.21617849171161652
Sample 0,Moirai,0.736791729927063
Sample 0,TimesFM,0.263208270072937
Sample 1,Timer,0.5648767352104187
Sample 1,Chronos,0.4351233243942261
Sample 2,Moirai,0.5956446528434753
Sample 2,Time-MoE,0.40435537695884705
Sample 3,TimesFM,0.5183896422386169
Sample 3,Chronos,0.48161032795906067
Sample 4,Moirai,0.6549496054649353
Sample 4,Timer,0.3450503647327423
Sample 5,Chronos,0.6593872904777527
Sample 5,Time-MoE,0.3406127393245697
Sample 6,TimesFM,0.681091845035553
Sample 6,Timer,0.31890809535980225
Sample 7,Moirai,0.9134087562561035
Sample 7,Time-MoE,0.08659124374389648
Sample 8,Moirai,0.6638199687004089
Sample 8,Chronos,0.33618003129959106
Sample 9,TimesFM,0.6194596886634827
Sample 9,Chronos,0.38054025173187256
Sample 10,TimesFM,0.7051247358322144
Sample 10,Timer,0.29487526416778564
Sample 11,Timer,0.698849081993103
Sample 11,Moirai,0.3011508584022522
Sample 12,Timer,0.5467987656593323
Sample 12,Chronos,0.4532012343406677
Sample 13,Chronos,0.6265426874160767
Sample 13,Timer,0.3734573423862457
Sample 14,TimesFM,0.7052799463272095
Sample 14,Chronos,0.2947200536727905
Sample 15,Moirai,0.5020190477371216
Sample 15,Chronos,0.4979809522628784
Sample 16,Time-MoE,0.6465516686439514
Sample 16,Timer,0.35344836115837097
Sample 17,Chronos,0.6907656788825989
Sample 17,TimesFM,0.3092343211174011
Sample 18,TimesFM,0.6312052011489868
Sample 18,Time-MoE,0.3687947988510132
Sample 19,Timer,0.6656538248062134
Sample 19,TimesFM,0.3343462347984314
Sample 20,Timer,0.6069697141647339
Sample 20,TimesFM,0.3930302560329437
Sample 21,TimesFM,0.5760451555252075
Sample 21,Timer,0.42395487427711487
Sample 22,TimesFM,0.7099348306655884
Sample 22,Timer,0.2900651693344116
Sample 23,Moirai,0.7222909927368164
Sample 23,Time-MoE,0.2777090072631836
Sample 24,Chronos,0.5152688026428223
Sample 24,Timer,0.48473116755485535
Sample 25,Chronos,0.6006473302841187
Sample 25,Timer,0.39935263991355896
Sample 26,Timer,0.5964837670326233
Sample 26,TimesFM,0.4035162627696991
Sample 27,TimesFM,0.61482173204422
Sample 27,Chronos,0.38517826795578003
Sample 28,Moirai,0.7004134654998779
Sample 28,Timer,0.29958659410476685
Sample 29,Chronos,0.5461695194244385
Sample 29,Timer,0.4538305103778839
Sample 30,TimesFM,0.5631049275398254
Sample 30,Chronos,0.4368950426578522
Sample 31,Moirai,0.9076064229011536
Sample 31,Time-MoE,0.09239353984594345
Sample 0,Moirai,0.962135374546051
Sample 0,Time-MoE,0.03786469250917435
Sample 1,Timer,0.581263542175293
Sample 1,Chronos,0.4187364876270294
Sample 2,Time-MoE,0.5918962359428406
Sample 2,Timer,0.40810373425483704
Sample 3,Timer,0.6551377773284912
Sample 3,TimesFM,0.34486228227615356
Sample 4,Moirai,0.8637117743492126
Sample 4,TimesFM,0.13628818094730377
Sample 5,Chronos,0.7085676789283752
Sample 5,TimesFM,0.29143238067626953
Sample 6,TimesFM,0.5790585279464722
Sample 6,Chronos,0.42094147205352783
Sample 7,Timer,0.7649461627006531
Sample 7,Moirai,0.23505383729934692
Sample 8,Moirai,0.815855085849762
Sample 8,Chronos,0.18414488434791565
Sample 9,Timer,0.6580336093902588
Sample 9,Chronos,0.3419663906097412
Sample 10,Chronos,0.5651453733444214
Sample 10,Timer,0.4348545968532562
Sample 11,Timer,0.7263620495796204
Sample 11,Chronos,0.27363795042037964
Sample 12,Time-MoE,0.5257116556167603
Sample 12,Moirai,0.47428834438323975
Sample 13,TimesFM,0.5073618292808533
Sample 13,Chronos,0.4926382005214691
Sample 14,Timer,0.6315085291862488
Sample 14,TimesFM,0.36849144101142883
Sample 15,Moirai,0.8175455927848816
Sample 15,Time-MoE,0.1824544072151184
Sample 16,Timer,0.6889172196388245
Sample 16,TimesFM,0.3110828101634979
Sample 17,Chronos,0.5750777721405029
Sample 17,Timer,0.42492225766181946
Sample 18,Chronos,0.551966667175293
Sample 18,TimesFM,0.44803333282470703
Sample 19,Timer,0.5493097305297852
Sample 19,Chronos,0.45069023966789246
Sample 20,Time-MoE,0.5005413889884949
Sample 20,Timer,0.49945858120918274
Sample 21,Timer,0.8784840106964111
Sample 21,TimesFM,0.12151594460010529
Sample 22,Chronos,0.5557254552841187
Sample 22,Timer,0.44427451491355896
Sample 23,Moirai,0.6316757798194885
Sample 23,Time-MoE,0.3683242201805115
Sample 24,Moirai,0.9857715368270874
Sample 24,TimesFM,0.014228546060621738
Sample 25,Chronos,0.6132335662841797
Sample 25,Timer,0.3867664039134979
Sample 26,Time-MoE,0.5193815231323242
Sample 26,TimesFM,0.48061850666999817
Sample 27,Timer,0.5129941701889038
Sample 27,Chronos,0.4870058000087738
Sample 28,Moirai,0.5985068678855896
Sample 28,Timer,0.4014931619167328
Sample 29,Chronos,0.5375936627388
Sample 29,Time-MoE,0.46240633726119995
Sample 30,TimesFM,0.5620384812355042
Sample 30,Timer,0.43796148896217346
Sample 31,Moirai,0.8306690454483032
Sample 31,Timer,0.169330894947052
Sample 0,Moirai,0.8752526640892029
Sample 0,Chronos,0.12474734336137772
Sample 1,Timer,0.5969054698944092
Sample 1,Chronos,0.4030945301055908
Sample 2,Chronos,0.7022762298583984
Sample 2,Timer,0.29772379994392395
Sample 3,Timer,0.5725834965705872
Sample 3,Chronos,0.42741650342941284
Sample 4,Timer,0.734022319316864
Sample 4,TimesFM,0.26597774028778076
Sample 5,Timer,0.5372056365013123
Sample 5,Moirai,0.46279439330101013
Sample 6,TimesFM,0.5665997862815857
Sample 6,Chronos,0.4334002733230591
Sample 7,Moirai,0.5934484601020813
Sample 7,Chronos,0.4065515100955963
Sample 8,Moirai,0.5859644412994385
Sample 8,Chronos,0.4140355587005615
Sample 9,Timer,0.5602648854255676
Sample 9,Chronos,0.4397351145744324
Sample 10,Moirai,0.5433164238929749
