Sample,Learner,Weight
Sample 0,Timer,0.13535936176776886
Sample 1,Timer,0.552950918674469
Sample 1,Time-MoE,0.4470490515232086
Sample 2,Time-MoE,0.6002470850944519
Sample 2,Chronos,0.3997529447078705
Sample 3,Chronos,0.5909202694892883
Sample 3,Timer,0.40907979011535645
Sample 4,Chronos,0.5065049529075623
Sample 4,TimesFM,0.49349504709243774
Sample 5,Timer,0.6488246321678162
Sample 5,Chronos,0.35117533802986145
Sample 6,Timer,0.8121247887611389
Sample 6,Time-MoE,0.18787521123886108
Sample 7,Time-MoE,0.5619189143180847
Sample 7,Timer,0.4380810260772705
Sample 8,Chronos,0.5203309059143066
Sample 8,Moirai,0.47966912388801575
Sample 9,Time-MoE,0.5197223424911499
Sample 9,Timer,0.4802776277065277
Sample 10,Time-MoE,0.5647923350334167
Sample 10,TimesFM,0.43520766496658325
Sample 11,Chronos,0.6004080176353455
Sample 11,Moirai,0.39959198236465454
Sample 12,Timer,0.5314280390739441
Sample 12,Time-MoE,0.4685719609260559
Sample 13,Moirai,0.564537763595581
Sample 13,Chronos,0.43546226620674133
Sample 14,Chronos,0.6622133255004883
Sample 14,Timer,0.3377866744995117
Sample 15,Timer,0.5225063562393188
Sample 15,Chronos,0.4774935841560364
Sample 16,Moirai,0.6407510638237
Sample 16,Time-MoE,0.35924893617630005
Sample 17,Chronos,0.6083568334579468
Sample 17,TimesFM,0.39164313673973083
Sample 18,Moirai,0.6358667016029358
Sample 18,TimesFM,0.3641332983970642
Sample 19,Timer,0.601264238357544
Sample 19,Chronos,0.39873579144477844
Sample 20,Chronos,0.5183016657829285
Sample 20,Time-MoE,0.4816983640193939
Sample 21,Moirai,0.5274168848991394
Sample 21,TimesFM,0.472583144903183
Sample 22,TimesFM,0.5450640916824341
Sample 22,Timer,0.4549359083175659
Sample 23,TimesFM,0.7167227268218994
Sample 23,Chronos,0.283277302980423
Sample 24,Chronos,0.5289291143417358
Sample 24,TimesFM,0.47107088565826416
Sample 25,Moirai,0.7507537007331848
Sample 25,Time-MoE,0.2492462545633316
Sample 26,Chronos,0.5173583030700684
Sample 26,TimesFM,0.48264166712760925
Sample 27,Moirai,0.5420042276382446
Sample 27,Chronos,0.45799580216407776
