Sample,Learner,Weight
Sample 12,TimesFM,0.28035590052604675
Sample 13,Moirai,0.6237024664878845
Sample 13,Chronos,0.3762975335121155
Sample 14,Time-MoE,0.7181226015090942
Sample 14,TimesFM,0.2818773686885834
Sample 15,Chronos,0.6367552280426025
Sample 15,Time-MoE,0.36324483156204224
Sample 16,Time-MoE,0.5067197680473328
Sample 16,Chronos,0.49328023195266724
Sample 17,Chronos,0.5949238538742065
Sample 17,TimesFM,0.40507617592811584
Sample 18,Time-MoE,0.5567187666893005
Sample 18,Timer,0.44328123331069946
Sample 19,Moirai,0.5524414777755737
Sample 19,Timer,0.44755858182907104
Sample 20,TimesFM,0.7999075651168823
Sample 20,Time-MoE,0.20009246468544006
Sample 21,Time-MoE,0.7454083561897278
Sample 21,TimesFM,0.25459158420562744
Sample 22,Time-MoE,0.6669948101043701
Sample 22,TimesFM,0.3330051898956299
Sample 23,Timer,0.5567229390144348
Sample 23,Time-MoE,0.4432770013809204
Sample 24,Chronos,0.5484970808029175
Sample 24,Timer,0.4515029489994049
Sample 25,Chronos,0.6195945739746094
Sample 25,Moirai,0.38040539622306824
Sample 26,Moirai,0.5990960001945496
Sample 26,Time-MoE,0.40090397000312805
Sample 27,Time-MoE,0.7881223559379578
Sample 27,Chronos,0.21187764406204224
Sample 28,Moirai,0.5418649911880493
Sample 28,TimesFM,0.4581349492073059
Sample 29,Chronos,0.5066415667533875
Sample 29,Time-MoE,0.4933584928512573
Sample 30,Timer,0.7084049582481384
Sample 30,Moirai,0.2915950119495392
Sample 31,Chronos,0.5494173765182495
Sample 31,Moirai,0.4505826532840729
Sample 0,Timer,0.6180769205093384
Sample 0,Moirai,0.3819230794906616
Sample 1,TimesFM,0.6839052438735962
Sample 1,Timer,0.3160947859287262
Sample 2,Chronos,0.6844977140426636
Sample 2,Moirai,0.31550225615501404
Sample 3,TimesFM,0.6975945234298706
Sample 3,Time-MoE,0.3024055063724518
Sample 4,Chronos,0.7746280431747437
Sample 4,TimesFM,0.22537192702293396
Sample 5,Chronos,0.8982926607131958
Sample 5,Timer,0.10170736163854599
Sample 6,Chronos,0.6033815145492554
Sample 6,Moirai,0.39661848545074463
Sample 7,Time-MoE,0.7861182689666748
Sample 7,Timer,0.21388176083564758
Sample 8,TimesFM,0.5897794961929321
Sample 8,Timer,0.41022056341171265
Sample 9,Chronos,0.6108139753341675
Sample 9,Timer,0.38918596506118774
Sample 10,Timer,0.552941083908081
Sample 10,TimesFM,0.44705894589424133
Sample 11,Moirai,0.7057256102561951
Sample 11,Chronos,0.29427438974380493
Sample 12,Chronos,0.7288000583648682
Sample 12,Timer,0.2712000012397766
Sample 13,Time-MoE,0.5445520877838135
Sample 13,Timer,0.45544788241386414
Sample 14,Moirai,0.5086203217506409
Sample 14,Chronos,0.49137964844703674
Sample 15,Time-MoE,0.5985167026519775
Sample 15,Timer,0.4014832377433777
Sample 0,Timer,0.5727730393409729
Sample 0,Time-MoE,0.4272269308567047
Sample 1,Moirai,0.6308863162994385
Sample 1,Timer,0.36911362409591675
Sample 2,TimesFM,0.6484488248825073
Sample 2,Time-MoE,0.3515511453151703
Sample 3,Time-MoE,0.617783784866333
Sample 3,Moirai,0.3822162449359894
Sample 4,Moirai,0.6115766763687134
Sample 4,Time-MoE,0.3884233236312866
Sample 5,TimesFM,0.5471386313438416
Sample 5,Time-MoE,0.45286136865615845
Sample 6,TimesFM,0.5270273685455322
Sample 6,Chronos,0.47297266125679016
Sample 7,TimesFM,0.5445502400398254
Sample 7,Moirai,0.45544975996017456
Sample 8,TimesFM,0.5335363745689392
Sample 8,Timer,0.4664635956287384
Sample 9,Chronos,0.6918588280677795
Sample 9,TimesFM,0.30814117193222046
Sample 10,Timer,0.5410239696502686
Sample 10,Chronos,0.45897606015205383
Sample 11,Time-MoE,0.5761678218841553
Sample 11,Chronos,0.42383214831352234
Sample 12,Timer,0.5396476984024048
Sample 12,TimesFM,0.4603522717952728
Sample 13,Time-MoE,0.6806308031082153
Sample 13,Timer,0.31936919689178467
Sample 14,Chronos,0.5027564764022827
Sample 14,TimesFM,0.49724358320236206
Sample 15,Time-MoE,0.6540641784667969
Sample 15,Moirai,0.3459358215332031
