Sample,Learner,Weight
Sample 3,Time-MoE,0.4687507748603821
Sample 4,Time-MoE,0.584799587726593
Sample 4,Timer,0.415200412273407
Sample 5,TimesFM,0.7930050492286682
Sample 5,Time-MoE,0.2069949358701706
Sample 6,Timer,0.5444180369377136
Sample 6,Chronos,0.4555819034576416
Sample 7,TimesFM,0.6386196613311768
Sample 7,Timer,0.36138030886650085
Sample 8,Chronos,0.6820786595344543
Sample 8,TimesFM,0.31792134046554565
Sample 9,Time-MoE,0.5827771425247192
Sample 9,Chronos,0.41722291707992554
Sample 10,Chronos,0.5976534485816956
Sample 10,Moirai,0.40234655141830444
Sample 11,TimesFM,0.5916514992713928
Sample 11,Moirai,0.4083484411239624
Sample 12,Moirai,0.6292935609817505
Sample 12,TimesFM,0.3707064688205719
Sample 13,Moirai,0.5878372192382812
Sample 13,TimesFM,0.41216278076171875
Sample 14,Timer,0.7252764701843262
Sample 14,Time-MoE,0.27472352981567383
Sample 15,TimesFM,0.6456770896911621
Sample 15,Time-MoE,0.3543229103088379
Sample 16,Moirai,0.5682868361473083
Sample 16,TimesFM,0.43171316385269165
Sample 17,Timer,0.651523232460022
Sample 17,TimesFM,0.348476767539978
Sample 18,Time-MoE,0.5566162467002869
Sample 18,Timer,0.44338375329971313
Sample 19,Timer,0.6704215407371521
Sample 19,Chronos,0.3295784890651703
Sample 20,Timer,0.7918341159820557
Sample 20,Time-MoE,0.20816588401794434
Sample 21,Time-MoE,0.5526054501533508
Sample 21,Moirai,0.4473945200443268
Sample 22,Moirai,0.6579490303993225
Sample 22,Chronos,0.3420509994029999
Sample 23,Moirai,0.6693593263626099
Sample 23,Time-MoE,0.33064064383506775
Sample 24,Timer,0.5868003368377686
Sample 24,Moirai,0.41319960355758667
Sample 25,Timer,0.5587125420570374
Sample 25,Chronos,0.44128748774528503
Sample 26,Time-MoE,0.5224326848983765
Sample 26,Timer,0.47756725549697876
Sample 27,Time-MoE,0.5865561962127686
Sample 27,Timer,0.41344377398490906
Sample 28,Timer,0.6885561943054199
Sample 28,Chronos,0.3114438056945801
Sample 29,Time-MoE,0.6544157266616821
Sample 29,Chronos,0.3455842435359955
Sample 30,TimesFM,0.5868543982505798
Sample 30,Chronos,0.4131455719470978
Sample 31,Timer,0.75038081407547
Sample 31,TimesFM,0.24961911141872406
Sample 0,Moirai,0.5665802955627441
Sample 0,Time-MoE,0.4334196448326111
Sample 1,Moirai,0.5218047499656677
Sample 1,Timer,0.47819527983665466
Sample 2,Moirai,0.8042172193527222
Sample 2,Time-MoE,0.19578278064727783
Sample 3,TimesFM,0.55533367395401
Sample 3,Chronos,0.44466638565063477
Sample 4,Timer,0.6955052614212036
Sample 4,TimesFM,0.3044947385787964
Sample 5,Timer,0.5243276953697205
Sample 5,Chronos,0.47567224502563477
Sample 6,Moirai,0.6610552072525024
Sample 6,Time-MoE,0.33894485235214233
Sample 7,Moirai,0.6856762766838074
Sample 7,Chronos,0.3143237233161926
Sample 8,Time-MoE,0.5541257858276367
Sample 8,Timer,0.4458742141723633
Sample 9,Moirai,0.5395262241363525
Sample 9,TimesFM,0.46047377586364746
Sample 10,Chronos,0.8435731530189514
Sample 10,Timer,0.1564268171787262
Sample 11,TimesFM,0.8915300965309143
Sample 11,Chronos,0.1084698960185051
Sample 12,TimesFM,0.505186140537262
Sample 12,Moirai,0.49481385946273804
Sample 13,Timer,0.5258219242095947
Sample 13,Chronos,0.4741780757904053
Sample 14,TimesFM,0.853305459022522
Sample 14,Chronos,0.14669451117515564
Sample 15,Timer,0.7718909382820129
Sample 15,Moirai,0.22810904681682587
Sample 0,Timer,0.5113043785095215
Sample 0,Time-MoE,0.48869559168815613
Sample 1,Chronos,0.5075628161430359
Sample 1,Moirai,0.4924372136592865
Sample 2,Moirai,0.7012024521827698
Sample 2,Time-MoE,0.2987975776195526
Sample 3,Time-MoE,0.5749341249465942
Sample 3,Moirai,0.42506587505340576
Sample 4,Timer,0.5665141940116882
Sample 4,TimesFM,0.43348580598831177
Sample 5,Moirai,0.6804251670837402
Sample 5,Time-MoE,0.3195748031139374
Sample 6,Moirai,0.5068723559379578
Sample 6,Chronos,0.49312758445739746
Sample 7,Moirai,0.5425865054130554
Sample 7,Time-MoE,0.4574134349822998
Sample 8,Chronos,0.5894315242767334
Sample 8,TimesFM,0.4105684757232666
Sample 9,Moirai,0.5521435737609863
Sample 9,TimesFM,0.44785642623901367
Sample 10,Moirai,0.66342693567276
Sample 10,Chronos,0.33657306432724
Sample 11,Timer,0.8440476655960083
Sample 11,Chronos,0.1559523493051529
Sample 12,Timer,0.730242133140564
