Sample,Learner,Weight
Sample 19,TimesFM,0.6924823522567749
Sample 19,Chronos,0.3075176775455475
Sample 20,Chronos,0.6943616271018982
Sample 20,Timer,0.3056383430957794
Sample 21,Time-MoE,0.542946457862854
Sample 21,TimesFM,0.457053542137146
Sample 22,Timer,0.5259594917297363
Sample 22,TimesFM,0.4740404784679413
Sample 23,Chronos,0.5799030065536499
Sample 23,Moirai,0.4200969338417053
Sample 24,Time-MoE,0.570052981376648
Sample 24,Timer,0.42994701862335205
Sample 25,Moirai,0.6274986863136292
Sample 25,Chronos,0.37250134348869324
Sample 26,Moirai,0.6037551760673523
Sample 26,Time-MoE,0.3962447941303253
Sample 27,Moirai,0.5457968711853027
Sample 27,Timer,0.4542030692100525
Sample 28,Time-MoE,0.5206098556518555
Sample 28,Moirai,0.4793901741504669
Sample 29,TimesFM,0.6652194857597351
Sample 29,Chronos,0.3347805440425873
Sample 30,TimesFM,0.5421131253242493
Sample 30,Time-MoE,0.45788681507110596
Sample 31,Chronos,0.5271917581558228
Sample 31,TimesFM,0.47280827164649963
Sample 0,Moirai,0.6815769672393799
Sample 0,Chronos,0.31842300295829773
Sample 1,Time-MoE,0.5318005681037903
Sample 1,Timer,0.4681994915008545
Sample 2,Time-MoE,0.5194729566574097
Sample 2,Timer,0.48052701354026794
Sample 3,Chronos,0.5285813808441162
Sample 3,TimesFM,0.4714186191558838
Sample 4,Time-MoE,0.5409973859786987
Sample 4,Moirai,0.45900261402130127
Sample 5,Chronos,0.5243847966194153
Sample 5,Timer,0.47561514377593994
Sample 6,Chronos,0.5433540344238281
Sample 6,Timer,0.4566459655761719
Sample 7,Time-MoE,0.6701920032501221
Sample 7,Moirai,0.32980799674987793
Sample 8,Time-MoE,0.5393874645233154
Sample 8,Moirai,0.46061253547668457
Sample 9,Chronos,0.5490145683288574
Sample 9,Time-MoE,0.45098546147346497
Sample 10,Timer,0.5229377150535583
Sample 10,Chronos,0.47706225514411926
Sample 11,Moirai,0.5147952437400818
Sample 11,Chronos,0.4852047860622406
Sample 12,Time-MoE,0.9414622783660889
Sample 12,Moirai,0.058537695556879044
Sample 13,Timer,0.5464513897895813
Sample 13,Chronos,0.4535485804080963
Sample 14,Moirai,0.7082626223564148
Sample 14,Timer,0.2917373478412628
Sample 15,Time-MoE,0.5735936760902405
Sample 15,TimesFM,0.4264063537120819
Sample 16,Moirai,0.5852808356285095
Sample 16,Chronos,0.4147191643714905
Sample 17,Chronos,0.5433005094528198
Sample 17,TimesFM,0.4566994905471802
Sample 18,Timer,0.709144651889801
Sample 18,Moirai,0.29085537791252136
Sample 19,Chronos,0.5287096500396729
Sample 19,Moirai,0.4712902903556824
Sample 20,Chronos,0.6749213933944702
Sample 20,TimesFM,0.3250786066055298
Sample 21,Chronos,0.5699449181556702
Sample 21,TimesFM,0.43005505204200745
Sample 22,Timer,0.7224005460739136
Sample 22,Moirai,0.2775995135307312
Sample 23,Moirai,0.5070443153381348
Sample 23,Timer,0.49295565485954285
Sample 24,Timer,0.5917506217956543
Sample 24,TimesFM,0.4082493782043457
Sample 25,Moirai,0.5736284852027893
Sample 25,Timer,0.4263715147972107
Sample 26,Moirai,0.8724556565284729
Sample 26,Time-MoE,0.1275443434715271
Sample 27,Time-MoE,0.7091878056526184
Sample 27,Timer,0.290812224149704
Sample 28,Chronos,0.5357039570808411
Sample 28,Moirai,0.46429598331451416
Sample 29,TimesFM,0.56202232837677
Sample 29,Moirai,0.4379776418209076
Sample 30,Time-MoE,0.5816112160682678
Sample 30,Moirai,0.4183887243270874
Sample 31,Timer,0.7133245468139648
Sample 31,TimesFM,0.28667545318603516
Sample 0,Timer,0.5000104308128357
Sample 0,Moirai,0.4999895393848419
Sample 1,TimesFM,0.6590473651885986
Sample 1,Chronos,0.34095263481140137
Sample 2,Chronos,0.5567812919616699
Sample 2,Timer,0.44321876764297485
Sample 3,Time-MoE,0.5489584803581238
Sample 3,TimesFM,0.4510415196418762
Sample 4,TimesFM,0.5250557661056519
Sample 4,Chronos,0.47494423389434814
Sample 5,Time-MoE,0.792913019657135
Sample 5,Timer,0.207086980342865
Sample 6,TimesFM,0.6080067157745361
Sample 6,Chronos,0.39199331402778625
Sample 7,Timer,0.6540868878364563
Sample 7,Moirai,0.3459131121635437
Sample 8,Moirai,0.7459172606468201
Sample 8,TimesFM,0.2540827691555023
Sample 9,Chronos,0.5656488537788391
Sample 9,Moirai,0.4343511164188385
Sample 10,TimesFM,0.5887249708175659
Sample 10,Chronos,0.4112750291824341
Sample 11,TimesFM,0.5144006609916687
Sample 11,Timer,0.4855993688106537
Sample 12,Time-MoE,0.5083515644073486
Sample 12,Chronos,0.49164843559265137
Sample 13,Time-MoE,0.5802807211875916
Sample 13,Moirai,0.41971930861473083
Sample 14,Moirai,0.7050217986106873
Sample 14,Timer,0.29497820138931274
Sample 15,Timer,0.5530519485473633
Sample 15,Time-MoE,0.4469480812549591
Sample 0,Moirai,0.6631657481193542
Sample 0,Timer,0.33683428168296814
Sample 1,Moirai,0.5398931503295898
Sample 1,Time-MoE,0.46010687947273254
Sample 2,TimesFM,0.6495611667633057
Sample 2,Timer,0.3504388630390167
Sample 3,TimesFM,0.6377952694892883
Sample 3,Moirai,0.36220473051071167
Sample 4,Moirai,0.5691448450088501
Sample 4,Timer,0.4308551251888275
Sample 5,Time-MoE,0.6271297931671143
Sample 5,Chronos,0.37287020683288574
Sample 6,Timer,0.5838115811347961
Sample 6,Chronos,0.41618841886520386
Sample 7,Chronos,0.698923647403717
Sample 7,Timer,0.30107638239860535
Sample 8,Time-MoE,0.7898618578910828
Sample 8,Timer,0.21013814210891724
Sample 9,Time-MoE,0.5489630103111267
Sample 9,Chronos,0.4510369598865509
Sample 10,Time-MoE,0.579047679901123
Sample 10,TimesFM,0.42095229029655457
Sample 11,Time-MoE,0.6553235054016113
Sample 11,Chronos,0.34467649459838867
Sample 12,Timer,0.633087694644928
Sample 12,Chronos,0.36691227555274963
Sample 13,TimesFM,0.6058887839317322
Sample 13,Moirai,0.39411118626594543
Sample 14,TimesFM,0.6516671180725098
Sample 14,Timer,0.34833285212516785
Sample 15,Time-MoE,0.6863969564437866
Sample 15,Chronos,0.31360307335853577
Sample 16,Chronos,0.7212821245193481
Sample 16,Timer,0.27871784567832947
Sample 17,TimesFM,0.5046542882919312
Sample 17,Time-MoE,0.49534574151039124
Sample 18,Moirai,0.6765277981758118
Sample 18,Timer,0.32347214221954346
Sample 19,TimesFM,0.5449003577232361
Sample 19,Chronos,0.4550996422767639
Sample 20,TimesFM,0.5564130544662476
Sample 20,Time-MoE,0.44358691573143005
Sample 21,Moirai,0.5236692428588867
Sample 21,Chronos,0.47633078694343567
Sample 22,Moirai,0.7535988092422485
Sample 22,Time-MoE,0.24640117585659027
Sample 23,Chronos,0.5152513384819031
Sample 23,Time-MoE,0.48474863171577454
Sample 24,Time-MoE,0.6765871644020081
Sample 24,Timer,0.32341286540031433
Sample 25,Moirai,0.5819379091262817
Sample 25,Time-MoE,0.41806215047836304
Sample 26,Time-MoE,0.6505931615829468
Sample 26,Chronos,0.3494068682193756
Sample 27,Chronos,0.5219263434410095
Sample 27,Moirai,0.4780736565589905
Sample 28,Time-MoE,0.635209858417511
Sample 28,TimesFM,0.3647901117801666
Sample 29,Time-MoE,0.56749427318573
Sample 29,Moirai,0.43250572681427
Sample 30,Timer,0.5758796334266663
Sample 30,Time-MoE,0.42412033677101135
Sample 31,TimesFM,0.7366717457771301
Sample 31,Timer,0.2633281946182251
Sample 0,Moirai,0.5352790355682373
Sample 0,Time-MoE,0.4647209942340851
Sample 1,Chronos,0.564247727394104
Sample 1,Timer,0.4357523024082184
Sample 2,Moirai,0.781448245048523
Sample 2,Chronos,0.21855171024799347
Sample 3,Chronos,0.5379000306129456
Sample 3,Time-MoE,0.46209999918937683
Sample 4,Moirai,0.5278382301330566
Sample 4,Chronos,0.47216179966926575
Sample 5,TimesFM,0.5766030550003052
Sample 5,Moirai,0.4233969449996948
Sample 6,Moirai,0.5009445548057556
Sample 6,Timer,0.499055415391922
Sample 7,Time-MoE,0.6903983354568481
Sample 7,Timer,0.30960166454315186
Sample 8,Time-MoE,0.6321290731430054
Sample 8,Moirai,0.3678709864616394
Sample 9,Chronos,0.5579085946083069
Sample 9,Moirai,0.44209134578704834
Sample 10,Time-MoE,0.658609926700592
Sample 10,Moirai,0.34139010310173035
Sample 11,TimesFM,0.7022933959960938
Sample 11,Timer,0.29770663380622864
Sample 12,Time-MoE,0.5527239441871643
Sample 12,Moirai,0.4472760558128357
Sample 13,Time-MoE,0.5975264310836792
Sample 13,Timer,0.402473509311676
Sample 14,TimesFM,0.54771888256073
Sample 14,Time-MoE,0.45228108763694763
Sample 15,TimesFM,0.6021671295166016
Sample 15,Timer,0.39783287048339844
Sample 16,Time-MoE,0.5226420164108276
Sample 16,Timer,0.47735801339149475
Sample 17,Timer,0.5432590842247009
Sample 17,Chronos,0.4567409157752991
Sample 18,Chronos,0.5508005619049072
Sample 18,Time-MoE,0.4491994082927704
Sample 19,Timer,0.6334571242332458
Sample 19,Time-MoE,0.36654290556907654
Sample 20,Moirai,0.592182457447052
Sample 20,Time-MoE,0.407817542552948
Sample 21,TimesFM,0.5154030323028564
Sample 21,Timer,0.48459696769714355
Sample 22,Timer,0.5429743528366089
Sample 22,Time-MoE,0.4570256471633911
Sample 23,Timer,0.6267191767692566
