Sample,Learner,Weight
Sample 22,Chronos,0.5791928768157959
Sample 22,TimesFM,0.4208071231842041
Sample 23,Moirai,0.7289472222328186
Sample 23,Time-MoE,0.271052747964859
Sample 24,Moirai,0.5236862897872925
Sample 24,TimesFM,0.47631368041038513
Sample 25,Timer,0.7442025542259216
Sample 25,Moirai,0.25579744577407837
Sample 26,Chronos,0.526646614074707
Sample 26,Moirai,0.47335338592529297
Sample 27,Moirai,0.6035484075546265
Sample 27,TimesFM,0.39645156264305115
Sample 28,Time-MoE,0.5183324813842773
Sample 28,Chronos,0.48166751861572266
Sample 29,Moirai,0.6228123903274536
Sample 29,Timer,0.3771876394748688
Sample 30,TimesFM,0.6266106367111206
Sample 30,Timer,0.37338942289352417
Sample 31,Moirai,0.7951978445053101
Sample 31,Chronos,0.20480218529701233
Sample 0,Moirai,0.6260313391685486
Sample 0,Chronos,0.3739686906337738
Sample 1,Timer,0.7727378010749817
Sample 1,Moirai,0.22726216912269592
Sample 2,Chronos,0.5347472429275513
Sample 2,TimesFM,0.46525275707244873
Sample 3,TimesFM,0.5649572014808655
Sample 3,Moirai,0.43504273891448975
Sample 4,Chronos,0.5039767622947693
Sample 4,Moirai,0.4960232079029083
Sample 5,Timer,0.6956619024276733
Sample 5,Chronos,0.3043380677700043
Sample 6,Moirai,0.5549850463867188
Sample 6,Time-MoE,0.44501495361328125
Sample 7,Moirai,0.8075227737426758
Sample 7,TimesFM,0.1924772709608078
Sample 8,TimesFM,0.5250488519668579
Sample 8,Moirai,0.4749511778354645
Sample 9,Timer,0.6333701014518738
Sample 9,Moirai,0.366629958152771
Sample 10,Chronos,0.6961089968681335
Sample 10,Time-MoE,0.3038909435272217
Sample 11,Time-MoE,0.5094265341758728
Sample 11,Moirai,0.4905734360218048
Sample 12,Chronos,0.6320919990539551
Sample 12,Time-MoE,0.36790797114372253
Sample 13,Timer,0.5819304585456848
Sample 13,Moirai,0.4180695116519928
Sample 14,Chronos,0.816482424736023
Sample 14,TimesFM,0.18351756036281586
Sample 15,Timer,0.5958884954452515
Sample 15,TimesFM,0.4041115641593933
Sample 0,Moirai,0.5056774020195007
Sample 0,Time-MoE,0.49432259798049927
Sample 1,Timer,0.5602350234985352
Sample 1,Moirai,0.43976497650146484
Sample 2,Time-MoE,0.7238121032714844
Sample 2,Chronos,0.276187926530838
Sample 3,Moirai,0.5353131294250488
Sample 3,Chronos,0.46468693017959595
Sample 4,Timer,0.6043060421943665
Sample 4,Time-MoE,0.39569398760795593
Sample 5,Moirai,0.6213247776031494
Sample 5,Chronos,0.3786751627922058
Sample 6,Time-MoE,0.5792354941368103
Sample 6,Timer,0.4207645356655121
Sample 7,TimesFM,0.7354869842529297
Sample 7,Chronos,0.2645129859447479
Sample 8,Timer,0.577880322933197
Sample 8,Time-MoE,0.42211970686912537
Sample 9,Timer,0.552217423915863
Sample 9,Time-MoE,0.44778260588645935
Sample 10,Chronos,0.6800036430358887
Sample 10,Moirai,0.31999635696411133
Sample 11,Moirai,0.6226585507392883
Sample 11,TimesFM,0.3773414194583893
Sample 12,Moirai,0.5999724864959717
Sample 12,Time-MoE,0.40002745389938354
Sample 13,Moirai,0.6601863503456116
Sample 13,Time-MoE,0.33981359004974365
Sample 14,TimesFM,0.5319086313247681
Sample 14,Chronos,0.46809130907058716
Sample 15,Chronos,0.5900207161903381
Sample 15,Timer,0.40997931361198425
Sample 16,Moirai,0.6244909167289734
Sample 16,TimesFM,0.375509113073349
Sample 17,Time-MoE,0.5001918077468872
Sample 17,Chronos,0.4998081922531128
Sample 18,TimesFM,0.6840119957923889
Sample 18,Timer,0.3159879744052887
Sample 19,Timer,0.5581554174423218
Sample 19,Chronos,0.4418445825576782
Sample 20,Time-MoE,0.590522289276123
Sample 20,Timer,0.40947771072387695
Sample 21,Chronos,0.6359111666679382
Sample 21,Timer,0.36408883333206177
Sample 22,Moirai,0.5730407238006592
Sample 22,Timer,0.4269592761993408
Sample 23,TimesFM,0.6895927786827087
Sample 23,Chronos,0.31040722131729126
Sample 24,Time-MoE,0.6534206867218018
Sample 24,Chronos,0.346579372882843
Sample 25,Chronos,0.5335745215415955
Sample 25,Moirai,0.46642544865608215
Sample 26,Timer,0.5927149653434753
Sample 26,TimesFM,0.40728506445884705
Sample 27,Moirai,0.7413422465324402
Sample 27,Time-MoE,0.2586577534675598
Sample 28,TimesFM,0.8953844308853149
Sample 28,Chronos,0.10461552441120148
Sample 29,Timer,0.6790490746498108
Sample 29,Chronos,0.320950984954834
Sample 30,TimesFM,0.5389134883880615
Sample 30,Time-MoE,0.46108654141426086
Sample 31,TimesFM,0.5505241751670837
Sample 31,Time-MoE,0.44947579503059387
Sample 0,Chronos,0.5458224415779114
Sample 0,TimesFM,0.4541775584220886
Sample 1,Timer,0.6894257664680481
Sample 1,Moirai,0.3105742335319519
Sample 2,Moirai,0.6745730042457581
Sample 2,Chronos,0.3254270553588867
Sample 3,Chronos,0.6108495593070984
Sample 3,Moirai,0.3891504406929016
Sample 4,Timer,0.7333464622497559
Sample 4,TimesFM,0.26665350794792175
Sample 5,TimesFM,0.5180088877677917
Sample 5,Chronos,0.48199108242988586
Sample 6,Chronos,0.624305009841919
Sample 6,Moirai,0.37569501996040344
Sample 7,Chronos,0.6466624140739441
Sample 7,TimesFM,0.3533375561237335
Sample 8,Chronos,0.5721953511238098
Sample 8,Time-MoE,0.4278046190738678
Sample 9,Timer,0.7377417683601379
Sample 9,TimesFM,0.2622581720352173
Sample 10,Chronos,0.8767420053482056
Sample 10,Moirai,0.12325797975063324
Sample 11,Timer,0.569510817527771
Sample 11,Time-MoE,0.430489182472229
Sample 12,Moirai,0.6099994778633118
Sample 12,Timer,0.39000049233436584
Sample 13,Timer,0.536853015422821
Sample 13,TimesFM,0.46314698457717896
Sample 14,Time-MoE,0.5087969303131104
Sample 14,Moirai,0.49120309948921204
Sample 15,TimesFM,0.6215845346450806
Sample 15,Chronos,0.37841540575027466
Sample 16,Chronos,0.8780617713928223
Sample 16,Moirai,0.12193818390369415
Sample 17,Chronos,0.6411723494529724
Sample 17,Timer,0.35882768034935
Sample 18,Moirai,0.5419530272483826
Sample 18,Timer,0.45804697275161743
Sample 19,Chronos,0.6332721710205078
