Sample,Learner,Weight
Sample 10,Timer,0.7357430458068848
Sample 10,TimesFM,0.2642569839954376
Sample 11,TimesFM,0.5383868217468262
Sample 11,Chronos,0.4616132378578186
Sample 12,Timer,0.6350705623626709
Sample 12,Moirai,0.3649293780326843
Sample 13,Moirai,0.5220841765403748
Sample 13,Chronos,0.47791588306427
Sample 14,Moirai,0.5873227119445801
Sample 14,Timer,0.4126773178577423
Sample 15,TimesFM,0.5157729983329773
Sample 15,Moirai,0.4842270314693451
Sample 16,Time-MoE,0.586453378200531
Sample 16,TimesFM,0.413546621799469
Sample 17,Timer,0.6130503416061401
Sample 17,Moirai,0.38694965839385986
Sample 18,Chronos,0.5790624618530273
Sample 18,TimesFM,0.42093753814697266
Sample 19,Moirai,0.6233301758766174
Sample 19,Timer,0.3766697943210602
Sample 20,Time-MoE,0.592957615852356
Sample 20,Chronos,0.4070424437522888
Sample 21,Moirai,0.5295074582099915
Sample 21,Chronos,0.47049254179000854
Sample 22,Time-MoE,0.5603657364845276
Sample 22,Moirai,0.4396342933177948
Sample 23,Timer,0.5235464572906494
Sample 23,Time-MoE,0.4764535129070282
Sample 24,TimesFM,0.6538882255554199
Sample 24,Time-MoE,0.3461117148399353
Sample 25,Chronos,0.5242337584495544
Sample 25,TimesFM,0.47576627135276794
Sample 26,Chronos,0.5738521814346313
Sample 26,Timer,0.42614778876304626
Sample 27,Chronos,0.5096476078033447
Sample 27,Timer,0.49035242199897766
Sample 28,TimesFM,0.557138204574585
Sample 28,Time-MoE,0.44286176562309265
Sample 29,Time-MoE,0.5662500858306885
Sample 29,Moirai,0.43374985456466675
Sample 30,Time-MoE,0.8400381207466125
Sample 30,Chronos,0.15996190905570984
Sample 31,TimesFM,0.5150781869888306
Sample 31,Chronos,0.48492178320884705
Sample 0,Time-MoE,0.5000620484352112
Sample 0,Moirai,0.49993792176246643
Sample 1,Time-MoE,0.6098260283470154
Sample 1,Moirai,0.390174001455307
Sample 2,Chronos,0.6093142032623291
Sample 2,TimesFM,0.3906858265399933
Sample 3,Timer,0.7371793389320374
Sample 3,Chronos,0.26282066106796265
Sample 4,TimesFM,0.5714852809906006
Sample 4,Time-MoE,0.4285147190093994
Sample 5,Time-MoE,0.740759015083313
Sample 5,Chronos,0.25924092531204224
Sample 6,Timer,0.546614408493042
Sample 6,TimesFM,0.453385591506958
Sample 7,Moirai,0.693606436252594
Sample 7,Time-MoE,0.3063935339450836
Sample 8,Time-MoE,0.7014389634132385
Sample 8,TimesFM,0.2985610067844391
Sample 9,Time-MoE,0.6779845952987671
Sample 9,TimesFM,0.3220153748989105
Sample 10,Time-MoE,0.5138744115829468
Sample 10,Moirai,0.4861256182193756
Sample 11,Moirai,0.6524623036384583
Sample 11,Timer,0.34753769636154175
Sample 12,Chronos,0.5065068602561951
Sample 12,Moirai,0.49349313974380493
Sample 13,Timer,0.7168751955032349
Sample 13,Chronos,0.2831248641014099
Sample 14,TimesFM,0.6321475505828857
Sample 14,Time-MoE,0.36785244941711426
Sample 15,Chronos,0.5698760747909546
Sample 15,TimesFM,0.4301239550113678
Sample 16,Timer,0.587849497795105
Sample 16,Chronos,0.41215044260025024
Sample 17,Moirai,0.9701038002967834
Sample 17,Timer,0.029896194115281105
Sample 18,Moirai,0.5056242942810059
Sample 18,Timer,0.49437573552131653
Sample 19,TimesFM,0.5196741819381714
Sample 19,Chronos,0.4803257882595062
Sample 20,Timer,0.5044263601303101
Sample 20,Moirai,0.4955736994743347
Sample 21,Moirai,0.7198625802993774
Sample 21,TimesFM,0.28013744950294495
Sample 22,Moirai,0.5582402944564819
Sample 22,Time-MoE,0.44175970554351807
Sample 23,Timer,0.7592712640762329
Sample 23,TimesFM,0.2407287061214447
Sample 24,Time-MoE,0.550894558429718
Sample 24,Moirai,0.4491054117679596
Sample 25,Time-MoE,0.6284160614013672
Sample 25,Chronos,0.3715839385986328
Sample 26,Timer,0.5426597595214844
Sample 26,Chronos,0.4573403000831604
Sample 27,Time-MoE,0.8059126734733582
Sample 27,TimesFM,0.19408732652664185
Sample 28,Time-MoE,0.5636042356491089
Sample 28,TimesFM,0.4363957941532135
Sample 29,Timer,0.7409307360649109
Sample 29,Moirai,0.2590692639350891
Sample 30,Time-MoE,0.5564019083976746
Sample 30,Moirai,0.4435981214046478
Sample 31,TimesFM,0.5206985473632812
Sample 31,Moirai,0.47930148243904114
Sample 0,Time-MoE,0.6112375855445862
Sample 0,TimesFM,0.3887624144554138
Sample 1,Moirai,0.6804949045181274
Sample 1,Timer,0.31950509548187256
Sample 2,Chronos,0.5281201004981995
Sample 2,Time-MoE,0.4718799293041229
Sample 3,Moirai,0.5850133299827576
Sample 3,TimesFM,0.41498667001724243
Sample 4,Timer,0.5017762184143066
Sample 4,Time-MoE,0.49822378158569336
Sample 5,Timer,0.6417382955551147
Sample 5,Moirai,0.35826173424720764
Sample 6,TimesFM,0.5256392955780029
Sample 6,Timer,0.4743606746196747
Sample 7,Timer,0.5060768723487854
Sample 7,Time-MoE,0.493923157453537
Sample 8,Chronos,0.6601741909980774
Sample 8,Timer,0.3398258090019226
