Sample,Learner,Weight
Sample 10,Moirai,0.596942126750946
Sample 10,Chronos,0.40305790305137634
Sample 11,Chronos,0.5159140825271606
Sample 11,Timer,0.48408591747283936
Sample 12,Chronos,0.8043453097343445
Sample 12,Time-MoE,0.1956547200679779
Sample 13,Time-MoE,0.7007364630699158
Sample 13,TimesFM,0.29926350712776184
Sample 14,Moirai,0.5968146324157715
Sample 14,Time-MoE,0.4031853973865509
Sample 15,Timer,0.8806936740875244
Sample 15,Moirai,0.11930631101131439
Sample 16,TimesFM,0.6045176386833191
Sample 16,Timer,0.3954823315143585
Sample 17,TimesFM,0.5349352359771729
Sample 17,Chronos,0.46506473422050476
Sample 18,Moirai,0.5416608452796936
Sample 18,Time-MoE,0.45833921432495117
Sample 19,Chronos,0.600360631942749
Sample 19,Moirai,0.399639368057251
Sample 20,Time-MoE,0.5147231221199036
Sample 20,Moirai,0.48527687788009644
Sample 21,Chronos,0.5549092292785645
Sample 21,TimesFM,0.4450908303260803
Sample 22,TimesFM,0.7105724811553955
Sample 22,Moirai,0.2894275188446045
Sample 23,TimesFM,0.7303760051727295
Sample 23,Time-MoE,0.2696240246295929
Sample 24,Timer,0.5536689758300781
Sample 24,TimesFM,0.4463310241699219
Sample 25,TimesFM,0.5370535850524902
Sample 25,Timer,0.46294641494750977
Sample 26,TimesFM,0.6406584978103638
Sample 26,Chronos,0.35934150218963623
Sample 27,Chronos,0.7371151447296143
Sample 27,Timer,0.26288479566574097
Sample 28,TimesFM,0.5601382255554199
Sample 28,Moirai,0.4398617744445801
Sample 29,Time-MoE,0.7940258383750916
Sample 29,Timer,0.20597419142723083
Sample 30,Chronos,0.5415312051773071
Sample 30,Moirai,0.4584687352180481
Sample 31,TimesFM,0.5563852190971375
Sample 31,Chronos,0.44361478090286255
Sample 0,Timer,0.8984964489936829
Sample 0,Moirai,0.10150352120399475
Sample 1,Time-MoE,0.5639011263847351
Sample 1,Timer,0.4360989034175873
Sample 2,TimesFM,0.500545859336853
Sample 2,Moirai,0.499454140663147
Sample 3,Chronos,0.5759477615356445
Sample 3,Time-MoE,0.4240521788597107
Sample 4,Time-MoE,0.5066305994987488
Sample 4,Chronos,0.4933694005012512
Sample 5,Timer,0.6094834208488464
Sample 5,Chronos,0.39051660895347595
Sample 6,Timer,0.5170674324035645
Sample 6,Chronos,0.48293256759643555
Sample 7,Moirai,0.5825590491294861
Sample 7,Time-MoE,0.41744092106819153
Sample 8,Timer,0.5559315085411072
Sample 8,Chronos,0.4440684914588928
Sample 9,Timer,0.5564427971839905
Sample 9,Moirai,0.4435572326183319
Sample 10,TimesFM,0.9768627882003784
Sample 10,Chronos,0.02313726209104061
Sample 11,Time-MoE,0.7376344203948975
Sample 11,Chronos,0.26236554980278015
Sample 12,Timer,0.8602939248085022
Sample 12,Chronos,0.1397061049938202
Sample 13,Time-MoE,0.6062703132629395
Sample 13,Timer,0.3937297463417053
Sample 14,Chronos,0.6216974258422852
Sample 14,Moirai,0.37830254435539246
Sample 15,Moirai,0.6024277806282043
Sample 15,Chronos,0.39757224917411804
Sample 16,Moirai,0.6469422578811646
Sample 16,Time-MoE,0.35305774211883545
Sample 17,Moirai,0.5236081480979919
Sample 17,Chronos,0.47639188170433044
