Sample,Learner,Weight
Sample 3,Moirai,0.5026863813400269
Sample 3,Timer,0.49731358885765076
Sample 4,Timer,0.503929615020752
Sample 4,Moirai,0.49607041478157043
Sample 5,Moirai,0.5020174384117126
Sample 5,Timer,0.49798259139060974
Sample 6,Moirai,0.5008997321128845
Sample 6,Timer,0.49910029768943787
Sample 7,Time-MoE,0.5058795809745789
Sample 7,TimesFM,0.49412035942077637
Sample 8,Moirai,0.5118860602378845
Sample 8,Timer,0.4881139397621155
Sample 9,Moirai,0.5006083846092224
Sample 9,Timer,0.4993916153907776
Sample 10,Moirai,0.5044159293174744
Sample 10,Timer,0.49558407068252563
Sample 11,Moirai,0.5036152005195618
Sample 11,Timer,0.49638473987579346
Sample 12,Time-MoE,0.5022854804992676
Sample 12,TimesFM,0.4977145195007324
Sample 13,Moirai,0.5033978223800659
Sample 13,Timer,0.4966021776199341
Sample 14,Moirai,0.5032457113265991
Sample 14,Timer,0.49675431847572327
Sample 15,Time-MoE,0.5055556297302246
Sample 15,TimesFM,0.4944443106651306
Sample 16,Moirai,0.5085664987564087
Sample 16,TimesFM,0.4914334714412689
Sample 17,Moirai,0.5032724142074585
Sample 17,Timer,0.4967275857925415
Sample 18,TimesFM,0.5011487603187561
Sample 18,Chronos,0.4988512396812439
Sample 19,Moirai,0.5024181604385376
Sample 19,Timer,0.4975817799568176
Sample 20,Moirai,0.5079056024551392
Sample 20,Chronos,0.49209439754486084
Sample 21,Moirai,0.5037044286727905
Sample 21,Timer,0.49629560112953186
Sample 22,Timer,0.5008219480514526
Sample 22,Chronos,0.49917808175086975
Sample 23,TimesFM,0.5008248090744019
Sample 23,Time-MoE,0.49917516112327576
Sample 24,Time-MoE,0.5030829906463623
Sample 24,TimesFM,0.4969170391559601
Sample 25,Moirai,0.5010094046592712
Sample 25,Timer,0.49899062514305115
Sample 26,Moirai,0.5021265745162964
Sample 26,Timer,0.4978733956813812
Sample 27,Moirai,0.501276433467865
Sample 27,Timer,0.498723566532135
Sample 28,Time-MoE,0.5085724592208862
Sample 28,TimesFM,0.49142754077911377
Sample 29,Moirai,0.5041716694831848
Sample 29,Timer,0.4958283305168152
Sample 30,Moirai,0.5082553625106812
Sample 30,Timer,0.49174463748931885
Sample 31,Time-MoE,0.5054320096969604
Sample 31,TimesFM,0.4945679306983948
Sample 0,Time-MoE,0.5003019571304321
Sample 0,TimesFM,0.49969807267189026
Sample 1,Moirai,0.5053878426551819
Sample 1,Timer,0.4946122169494629
Sample 2,Chronos,0.5026172399520874
Sample 2,TimesFM,0.4973827600479126
Sample 3,Moirai,0.5023786425590515
Sample 3,Timer,0.4976213276386261
Sample 4,Time-MoE,0.5013266801834106
Sample 4,TimesFM,0.49867331981658936
Sample 5,Moirai,0.5058037638664246
Sample 5,Timer,0.49419617652893066
Sample 6,Timer,0.5007278919219971
Sample 6,Moirai,0.49927207827568054
Sample 7,Time-MoE,0.5044981241226196
Sample 7,TimesFM,0.49550190567970276
Sample 8,Moirai,0.5205938220024109
Sample 8,Timer,0.4794062376022339
Sample 9,Moirai,0.5051770806312561
Sample 9,Timer,0.4948229491710663
Sample 10,Moirai,0.5059544444084167
Sample 10,Timer,0.49404555559158325
Sample 11,Timer,0.500789225101471
Sample 11,Chronos,0.49921074509620667
Sample 12,Chronos,0.5030758380889893
Sample 12,Timer,0.49692416191101074
Sample 13,Moirai,0.5064166784286499
Sample 13,Timer,0.4935833215713501
Sample 14,Timer,0.502407431602478
Sample 14,Moirai,0.497592568397522
Sample 15,Time-MoE,0.5027239918708801
Sample 15,TimesFM,0.49727606773376465
Sample 16,Moirai,0.5193361043930054
Sample 16,Chronos,0.48066383600234985
Sample 17,Moirai,0.5046230554580688
Sample 17,Timer,0.49537697434425354
Sample 18,Chronos,0.5016523599624634
Sample 18,TimesFM,0.49834761023521423
Sample 19,Moirai,0.5036465525627136
Sample 19,Timer,0.49635347723960876
Sample 20,Moirai,0.5022723078727722
Sample 20,Timer,0.4977276623249054
Sample 21,Moirai,0.5061630606651306
Sample 21,Timer,0.4938369691371918
Sample 22,Moirai,0.502118706703186
Sample 22,Timer,0.49788132309913635
Sample 23,Time-MoE,0.5078954100608826
Sample 23,TimesFM,0.4921046197414398
Sample 24,Moirai,0.5148788690567017
Sample 24,Timer,0.48512113094329834
Sample 25,Moirai,0.5011942386627197
Sample 25,Timer,0.4988057613372803
Sample 26,Moirai,0.5061640739440918
Sample 26,Timer,0.4938358664512634
Sample 27,Moirai,0.5026463866233826
Sample 27,Chronos,0.49735361337661743
Sample 28,Time-MoE,0.5050796866416931
Sample 28,TimesFM,0.4949203431606293
Sample 29,Moirai,0.5061628222465515
Sample 29,Timer,0.4938372075557709
Sample 30,Moirai,0.501535177230835
Sample 30,Timer,0.49846482276916504
Sample 31,Time-MoE,0.5063998699188232
Sample 31,TimesFM,0.49360013008117676
Sample 0,TimesFM,0.5009967684745789
Sample 0,Time-MoE,0.49900323152542114
Sample 1,Moirai,0.5095071196556091
Sample 1,Timer,0.4904928207397461
Sample 2,Moirai,0.5109991431236267
Sample 2,Chronos,0.4890008568763733
Sample 3,Moirai,0.5065090656280518
Sample 3,Timer,0.49349087476730347
Sample 4,Time-MoE,0.5013219118118286
Sample 4,TimesFM,0.4986780285835266
Sample 5,Moirai,0.5073347091674805
Sample 5,Timer,0.49266529083251953
Sample 6,Timer,0.5004580616950989
Sample 6,Chronos,0.4995419383049011
Sample 7,Time-MoE,0.5004230737686157
Sample 7,TimesFM,0.4995769262313843
Sample 8,Time-MoE,0.504787266254425
Sample 8,TimesFM,0.49521276354789734
Sample 9,Moirai,0.5060938596725464
Sample 9,Timer,0.493906170129776
Sample 10,Moirai,0.5074456930160522
Sample 10,Timer,0.49255433678627014
Sample 11,Chronos,0.5092692971229553
Sample 11,Timer,0.4907307028770447
Sample 12,Time-MoE,0.508999764919281
Sample 12,TimesFM,0.49100029468536377
Sample 13,Moirai,0.508709192276001
Sample 13,Timer,0.491290807723999
Sample 14,Moirai,0.5030637979507446
Sample 14,Timer,0.49693620204925537
Sample 15,Time-MoE,0.5076256394386292
Sample 15,TimesFM,0.49237433075904846
Sample 16,Moirai,0.5161654949188232
Sample 16,Timer,0.48383447527885437
Sample 17,Moirai,0.5027787089347839
Sample 17,Timer,0.49722135066986084
Sample 18,TimesFM,0.501858115196228
Sample 18,Time-MoE,0.4981418251991272
Sample 19,Moirai,0.5074371099472046
Sample 19,Timer,0.4925629496574402
Sample 20,Time-MoE,0.5052781105041504
Sample 20,TimesFM,0.494721919298172
Sample 21,Moirai,0.5080077052116394
Sample 21,Timer,0.4919922947883606
Sample 22,Moirai,0.508379340171814
Sample 22,Timer,0.4916206896305084
Sample 23,Time-MoE,0.5025748014450073
Sample 23,TimesFM,0.4974251389503479
Sample 24,Time-MoE,0.5048602223396301
Sample 24,TimesFM,0.49513980746269226
Sample 25,Moirai,0.5061338543891907
Sample 25,Timer,0.49386611580848694
Sample 26,Moirai,0.5022330284118652
Sample 26,Timer,0.49776697158813477
Sample 27,Chronos,0.5079115033149719
Sample 27,Moirai,0.4920884966850281
Sample 28,Time-MoE,0.5076349377632141
Sample 28,TimesFM,0.4923650622367859
Sample 29,Moirai,0.5068464875221252
Sample 29,Chronos,0.49315351247787476
Sample 30,Moirai,0.5071317553520203
Sample 30,Timer,0.4928682744503021
Sample 31,Time-MoE,0.5065581798553467
Sample 31,TimesFM,0.49344176054000854
Sample 0,TimesFM,0.5020272135734558
Sample 0,Time-MoE,0.4979727864265442
Sample 1,Moirai,0.5112611651420593
Sample 1,Chronos,0.4887388348579407
Sample 2,TimesFM,0.5015366673469543
Sample 2,Moirai,0.49846336245536804
Sample 3,Moirai,0.5084604024887085
Sample 3,Chronos,0.4915395975112915
Sample 4,Timer,0.5000894069671631
Sample 4,Moirai,0.4999105632305145
Sample 5,Chronos,0.5022869110107422
Sample 5,TimesFM,0.4977131485939026
Sample 6,Moirai,0.5142903327941895
Sample 6,Chronos,0.48570966720581055
Sample 7,TimesFM,0.5013580322265625
Sample 7,Time-MoE,0.4986419975757599
Sample 8,Moirai,0.5101849436759949
Sample 8,TimesFM,0.48981502652168274
Sample 9,Moirai,0.5105210542678833
Sample 9,Timer,0.4894789457321167
Sample 10,TimesFM,0.5009024739265442
Sample 10,Time-MoE,0.4990975260734558
Sample 11,Moirai,0.503398060798645
Sample 11,Chronos,0.4966019093990326
Sample 12,Time-MoE,0.502653956413269
