Sample,Learner,Weight
Sample 30,Moirai,0.5533174276351929
Sample 30,Time-MoE,0.44668257236480713
Sample 31,Time-MoE,0.5280169248580933
Sample 31,TimesFM,0.4719831049442291
Sample 0,Chronos,0.6505962610244751
Sample 0,Timer,0.3494037389755249
Sample 1,Timer,0.6626739501953125
Sample 1,Moirai,0.3373260498046875
Sample 2,Moirai,0.5208805799484253
Sample 2,Timer,0.4791194200515747
Sample 3,TimesFM,0.6345444917678833
Sample 3,Chronos,0.3654555082321167
Sample 4,Chronos,0.6199163198471069
Sample 4,Moirai,0.38008368015289307
Sample 5,Timer,0.5502431988716125
Sample 5,Chronos,0.44975680112838745
Sample 6,Timer,0.6430642008781433
Sample 6,Moirai,0.3569357991218567
Sample 7,Time-MoE,0.7686070203781128
Sample 7,Moirai,0.2313929796218872
Sample 8,Timer,0.501099169254303
Sample 8,Moirai,0.498900830745697
Sample 9,TimesFM,0.5360768437385559
Sample 9,Moirai,0.4639231264591217
Sample 10,Moirai,0.5456498861312866
Sample 10,Chronos,0.4543501138687134
Sample 11,Chronos,0.5394448041915894
Sample 11,Moirai,0.46055522561073303
Sample 12,Moirai,0.693341076374054
Sample 12,Chronos,0.30665895342826843
Sample 13,Timer,0.6832567453384399
Sample 13,Chronos,0.31674322485923767
Sample 14,Chronos,0.5988993644714355
Sample 14,Timer,0.40110063552856445
Sample 15,Time-MoE,0.5350408554077148
Sample 15,TimesFM,0.46495917439460754
Sample 0,Time-MoE,0.5196201801300049
Sample 0,Moirai,0.4803798198699951
Sample 1,Moirai,0.5045644044876099
Sample 1,Chronos,0.4954356253147125
Sample 2,TimesFM,0.5337507724761963
Sample 2,Time-MoE,0.46624916791915894
Sample 3,Timer,0.7060235738754272
Sample 3,Chronos,0.29397645592689514
Sample 4,TimesFM,0.8051811456680298
Sample 4,Chronos,0.19481885433197021
Sample 5,Chronos,0.5647983551025391
Sample 5,Timer,0.4352016746997833
Sample 6,Moirai,0.5714678764343262
Sample 6,Timer,0.42853206396102905
Sample 7,Time-MoE,0.809546947479248
Sample 7,Chronos,0.19045300781726837
Sample 8,TimesFM,0.5332605242729187
Sample 8,Timer,0.4667394459247589
Sample 9,Timer,0.5246452689170837
Sample 9,Moirai,0.47535476088523865
Sample 10,Chronos,0.6185290217399597
Sample 10,Moirai,0.3814709484577179
Sample 11,Chronos,0.5042617321014404
Sample 11,Timer,0.4957382380962372
Sample 12,Time-MoE,0.820067822933197
