Sample,Learner,Weight
Sample 22,Chronos,0.4751267731189728
Sample 23,TimesFM,0.7184464335441589
Sample 23,Time-MoE,0.28155356645584106
Sample 24,Moirai,0.6576890349388123
Sample 24,Chronos,0.34231099486351013
Sample 25,Timer,0.7730833292007446
Sample 25,Moirai,0.22691673040390015
Sample 26,Time-MoE,0.7863743901252747
Sample 26,Timer,0.21362565457820892
Sample 27,Moirai,0.7529641389846802
Sample 27,Timer,0.24703586101531982
Sample 28,Moirai,0.5470752120018005
Sample 28,Timer,0.45292481780052185
Sample 29,Moirai,0.6733014583587646
Sample 29,Chronos,0.32669854164123535
Sample 30,TimesFM,0.5894678831100464
Sample 30,Time-MoE,0.410532146692276
Sample 31,Time-MoE,0.5502638220787048
Sample 31,Chronos,0.44973617792129517
Sample 0,Moirai,0.7486414909362793
Sample 0,Chronos,0.2513584792613983
Sample 1,Timer,0.6615924835205078
Sample 1,Moirai,0.3384074866771698
Sample 2,Moirai,0.6257048845291138
Sample 2,Timer,0.37429505586624146
Sample 3,Moirai,0.5702152848243713
Sample 3,Timer,0.4297846853733063
Sample 4,TimesFM,0.5542845129966736
Sample 4,Time-MoE,0.4457154870033264
Sample 5,Moirai,0.6410666108131409
Sample 5,Timer,0.35893338918685913
Sample 6,Moirai,0.6910462975502014
Sample 6,Timer,0.30895373225212097
Sample 7,Moirai,0.684501588344574
Sample 7,Timer,0.3154984414577484
Sample 8,Time-MoE,0.6846218109130859
Sample 8,Moirai,0.3153781592845917
Sample 9,Chronos,0.5329058766365051
Sample 9,Moirai,0.46709415316581726
Sample 10,TimesFM,0.7622435092926025
Sample 10,Chronos,0.23775650560855865
Sample 11,Moirai,0.5163316130638123
Sample 11,Timer,0.48366841673851013
Sample 12,Timer,0.5885341167449951
Sample 12,TimesFM,0.4114658832550049
Sample 13,Moirai,0.7822796106338501
Sample 13,Chronos,0.2177203893661499
Sample 14,Timer,0.6006045937538147
Sample 14,Moirai,0.3993954658508301
Sample 15,Chronos,0.6767338514328003
Sample 15,Timer,0.3232661783695221
Sample 0,Moirai,0.7530587911605835
Sample 0,Time-MoE,0.2469412386417389
Sample 1,Moirai,0.578224241733551
Sample 1,Timer,0.421775758266449
Sample 2,Moirai,0.5255724787712097
Sample 2,Time-MoE,0.4744274914264679
Sample 3,Timer,0.7292212843894958
Sample 3,Moirai,0.27077874541282654
Sample 4,TimesFM,0.6023921966552734
Sample 4,Chronos,0.3976077437400818
Sample 5,Timer,0.5181450247764587
Sample 5,Moirai,0.48185497522354126
Sample 6,Moirai,0.5696739554405212
Sample 6,TimesFM,0.43032604455947876
Sample 7,Timer,0.7541214823722839
Sample 7,Chronos,0.24587856233119965
Sample 8,Moirai,0.6293482184410095
Sample 8,Timer,0.37065181136131287
Sample 9,Moirai,0.8697378635406494
Sample 9,TimesFM,0.13026213645935059
Sample 10,Timer,0.7054016590118408
Sample 10,Moirai,0.29459837079048157
Sample 11,Moirai,0.7899707555770874
Sample 11,Timer,0.2100292295217514
Sample 12,TimesFM,0.807164192199707
Sample 12,Moirai,0.19283579289913177
Sample 13,Timer,0.5582802295684814
Sample 13,Moirai,0.44171974062919617
Sample 14,Timer,0.7029801607131958
Sample 14,TimesFM,0.2970198392868042
Sample 15,TimesFM,0.64531409740448
Sample 15,Moirai,0.35468587279319763
Sample 16,Time-MoE,0.6912755966186523
Sample 16,Timer,0.30872440338134766
Sample 17,Moirai,0.6981285214424133
Sample 17,TimesFM,0.30187153816223145
