Sample,Learner,Weight
Sample 14,Chronos,0.7522855401039124
Sample 14,Moirai,0.24771450459957123
Sample 15,Time-MoE,0.729270875453949
Sample 15,Moirai,0.270729124546051
Sample 16,Chronos,0.5858708620071411
Sample 16,Timer,0.4141291677951813
Sample 17,Timer,0.8777903914451599
Sample 17,TimesFM,0.12220966070890427
Sample 18,Chronos,0.6911042332649231
Sample 18,Moirai,0.3088957965373993
Sample 19,Chronos,0.5224001407623291
Sample 19,Timer,0.4775999188423157
Sample 20,Moirai,0.5510803461074829
Sample 20,Time-MoE,0.4489196836948395
Sample 21,Chronos,0.6038892269134521
Sample 21,TimesFM,0.3961108326911926
Sample 22,Chronos,0.5480334758758545
Sample 22,Timer,0.4519665241241455
Sample 23,Timer,0.6434889435768127
Sample 23,Chronos,0.35651102662086487
Sample 24,Time-MoE,0.789705216884613
Sample 24,Moirai,0.21029481291770935
Sample 25,Timer,0.6725437045097351
Sample 25,Chronos,0.3274562656879425
Sample 26,Chronos,0.5682505369186401
Sample 26,Timer,0.4317494332790375
Sample 27,Moirai,0.535774290561676
Sample 27,Timer,0.464225709438324
Sample 28,Time-MoE,0.6600900888442993
Sample 28,TimesFM,0.3399098813533783
Sample 29,TimesFM,0.6291971802711487
Sample 29,Chronos,0.3708028197288513
Sample 30,Timer,0.8975285887718201
Sample 30,TimesFM,0.1024714857339859
Sample 31,Chronos,0.551533579826355
Sample 31,Time-MoE,0.448466420173645
Sample 0,Time-MoE,0.729537308216095
Sample 0,Moirai,0.27046266198158264
Sample 1,Timer,0.7488300800323486
Sample 1,Chronos,0.251169890165329
Sample 2,Timer,0.5474825501441956
Sample 2,Chronos,0.45251744985580444
Sample 3,Chronos,0.5569217801094055
Sample 3,Timer,0.4430782198905945
Sample 4,Chronos,0.6183858513832092
Sample 4,Timer,0.3816141188144684
Sample 5,Chronos,0.5333985090255737
Sample 5,Time-MoE,0.4666014611721039
Sample 6,Chronos,0.5423353910446167
Sample 6,Timer,0.4576646089553833
Sample 7,Moirai,0.6326226592063904
Sample 7,Time-MoE,0.367377370595932
Sample 8,Moirai,0.6246893405914307
Sample 8,Chronos,0.37531062960624695
Sample 9,Timer,0.6796474456787109
Sample 9,TimesFM,0.3203525245189667
Sample 10,Moirai,0.7034582495689392
Sample 10,Timer,0.2965417802333832
Sample 11,Timer,0.7732709050178528
Sample 11,Chronos,0.2267291247844696
Sample 12,Time-MoE,0.8592597842216492
Sample 12,Timer,0.14074015617370605
Sample 13,Timer,0.8649426102638245
Sample 13,Chronos,0.13505738973617554
Sample 14,TimesFM,0.553139328956604
