Sample,Learner,Weight
Sample 19,Moirai,0.505853533744812
Sample 19,TimesFM,0.494146466255188
Sample 20,TimesFM,0.540384829044342
Sample 20,Timer,0.4596151113510132
Sample 21,Moirai,0.5545920729637146
Sample 21,Chronos,0.4454079568386078
Sample 22,Moirai,0.7047107815742493
Sample 22,TimesFM,0.29528915882110596
Sample 23,Moirai,0.5327391624450684
Sample 23,TimesFM,0.46726080775260925
Sample 24,Moirai,0.5417783260345459
Sample 24,Time-MoE,0.4582216739654541
Sample 25,Time-MoE,0.6535157561302185
Sample 25,Moirai,0.3464842736721039
Sample 26,Chronos,0.7312635183334351
Sample 26,Moirai,0.26873648166656494
Sample 27,Time-MoE,0.5523063540458679
Sample 27,Moirai,0.44769367575645447
Sample 28,Chronos,0.7172545194625854
Sample 28,TimesFM,0.28274545073509216
Sample 29,TimesFM,0.5393330454826355
Sample 29,Moirai,0.4606669545173645
Sample 30,Moirai,0.7935519814491272
Sample 30,Time-MoE,0.2064480483531952
Sample 31,Moirai,0.7085135579109192
Sample 31,Time-MoE,0.2914864420890808
Sample 0,Time-MoE,0.5949323773384094
Sample 0,Chronos,0.4050676226615906
Sample 1,Moirai,0.6334761381149292
Sample 1,Timer,0.3665238916873932
Sample 2,Chronos,0.5133507251739502
Sample 2,Time-MoE,0.4866493046283722
Sample 3,TimesFM,0.5651145577430725
Sample 3,Moirai,0.4348854422569275
Sample 4,Timer,0.5727342367172241
Sample 4,Time-MoE,0.4272657334804535
Sample 5,Timer,0.6056538224220276
Sample 5,Chronos,0.39434614777565
Sample 6,Timer,0.554498553276062
Sample 6,TimesFM,0.44550150632858276
Sample 7,Time-MoE,0.7065945267677307
Sample 7,Timer,0.2934055030345917
Sample 8,Chronos,0.6207308769226074
Sample 8,Timer,0.3792691230773926
Sample 9,Time-MoE,0.7321802377700806
Sample 9,Chronos,0.26781976222991943
Sample 10,Time-MoE,0.7636016011238098
Sample 10,TimesFM,0.236398383975029
Sample 11,Time-MoE,0.6463498473167419
Sample 11,Chronos,0.35365015268325806
Sample 12,TimesFM,0.5147590041160583
Sample 12,Moirai,0.4852410554885864
Sample 13,Timer,0.7272500395774841
Sample 13,TimesFM,0.2727499306201935
Sample 14,Time-MoE,0.7467285394668579
Sample 14,TimesFM,0.2532714307308197
Sample 15,TimesFM,0.6090298891067505
Sample 15,Chronos,0.3909700810909271
Sample 0,Chronos,0.6592443585395813
Sample 0,Time-MoE,0.3407556712627411
Sample 1,Time-MoE,0.5587404370307922
Sample 1,Timer,0.44125962257385254
Sample 2,Chronos,0.5404297113418579
Sample 2,TimesFM,0.4595703184604645
Sample 3,Time-MoE,0.5649805665016174
Sample 3,TimesFM,0.4350194036960602
Sample 4,Timer,0.5491032004356384
Sample 4,TimesFM,0.45089682936668396
Sample 5,TimesFM,0.5468372702598572
Sample 5,Moirai,0.4531627893447876
Sample 6,Moirai,0.7896789908409119
Sample 6,Timer,0.2103210836648941
Sample 7,TimesFM,0.6321898698806763
Sample 7,Timer,0.3678101599216461
Sample 8,Time-MoE,0.5375118851661682
Sample 8,Timer,0.4624881446361542
Sample 9,Chronos,0.5628719329833984
Sample 9,Timer,0.4371280074119568
Sample 10,Moirai,0.6466064453125
Sample 10,TimesFM,0.3533934950828552
Sample 11,Time-MoE,0.6047106385231018
Sample 11,Timer,0.3952893316745758
Sample 12,Timer,0.6044791340827942
Sample 12,Time-MoE,0.3955208659172058
Sample 13,TimesFM,0.5207889676094055
Sample 13,Timer,0.47921106219291687
Sample 14,Time-MoE,0.6807207465171814
Sample 14,TimesFM,0.319279283285141
Sample 15,Moirai,0.6013604402542114
Sample 15,Time-MoE,0.3986395299434662
Sample 16,Moirai,0.6727533936500549
Sample 16,Time-MoE,0.3272465765476227
Sample 17,Timer,0.5059603452682495
Sample 17,TimesFM,0.4940396249294281
Sample 18,Time-MoE,0.7383118271827698
Sample 18,Moirai,0.2616881728172302
Sample 19,Time-MoE,0.6195515394210815
Sample 19,TimesFM,0.38044846057891846
Sample 20,Chronos,0.661933183670044
Sample 20,TimesFM,0.33806678652763367
Sample 21,TimesFM,0.6112584471702576
Sample 21,Timer,0.38874152302742004
Sample 22,Moirai,0.5178552269935608
Sample 22,TimesFM,0.4821447730064392
Sample 23,Chronos,0.5448811650276184
Sample 23,Moirai,0.455118864774704
Sample 24,Time-MoE,0.6753005981445312
Sample 24,Timer,0.32469943165779114
Sample 25,Timer,0.6005120873451233
Sample 25,Chronos,0.3994879126548767
Sample 26,Chronos,0.5862624049186707
Sample 26,Time-MoE,0.41373762488365173
Sample 27,Timer,0.5623791217803955
