Sample,Learner,Weight
Sample 0,Moirai,0.5606754422187805
Sample 0,Timer,0.43932458758354187
Sample 1,Time-MoE,0.5563256740570068
Sample 1,Timer,0.44367435574531555
Sample 2,Time-MoE,0.6447001695632935
Sample 2,TimesFM,0.35529977083206177
Sample 3,Moirai,0.6595025062561035
Sample 3,Timer,0.3404974937438965
Sample 4,Moirai,0.6370519995689392
Sample 4,TimesFM,0.3629480302333832
Sample 5,Time-MoE,0.5234930515289307
Sample 5,Moirai,0.47650694847106934
Sample 6,Moirai,0.8183097839355469
Sample 6,Timer,0.18169021606445312
Sample 7,Moirai,0.5070578455924988
Sample 7,Timer,0.4929421842098236
Sample 8,Chronos,0.5531586408615112
Sample 8,Timer,0.4468413293361664
Sample 9,TimesFM,0.6813905835151672
Sample 9,Timer,0.31860941648483276
Sample 10,Time-MoE,0.8053741455078125
Sample 10,TimesFM,0.1946258246898651
Sample 11,Chronos,0.581809937953949
Sample 11,Moirai,0.4181900918483734
Sample 12,Time-MoE,0.5026803612709045
Sample 12,TimesFM,0.49731960892677307
Sample 13,TimesFM,0.7701294422149658
Sample 13,Moirai,0.22987055778503418
Sample 14,Chronos,0.739109456539154
Sample 14,Time-MoE,0.26089051365852356
Sample 15,Timer,0.5319871306419373
Sample 15,Time-MoE,0.46801283955574036
Sample 16,Chronos,0.5867055654525757
Sample 16,TimesFM,0.4132944941520691
Sample 17,Chronos,0.6509561538696289
Sample 17,Time-MoE,0.3490438759326935
Sample 18,TimesFM,0.5380932688713074
Sample 18,Moirai,0.46190670132637024
Sample 19,TimesFM,0.5877824425697327
Sample 19,Timer,0.4122175872325897
Sample 20,Time-MoE,0.5352843999862671
Sample 20,TimesFM,0.4647156000137329
Sample 21,Timer,0.578199565410614
Sample 21,TimesFM,0.421800434589386
Sample 22,Moirai,0.7091145515441895
Sample 22,Timer,0.2908855080604553
Sample 23,Moirai,0.5369642972946167
Sample 23,TimesFM,0.4630356431007385
Sample 24,TimesFM,0.5308709740638733
Sample 24,Moirai,0.4691290259361267
Sample 25,Time-MoE,0.6009453535079956
Sample 25,TimesFM,0.399054616689682
Sample 26,Chronos,0.7618206143379211
Sample 26,TimesFM,0.23817941546440125
Sample 27,Time-MoE,0.7164102792739868
Sample 27,Timer,0.2835897207260132
Sample 28,Chronos,0.5292748808860779
Sample 28,TimesFM,0.4707251489162445
Sample 29,Chronos,0.5282875895500183
Sample 29,Time-MoE,0.4717124402523041
Sample 30,Time-MoE,0.6030573844909668
Sample 30,Chronos,0.3969425559043884
Sample 31,TimesFM,0.763777494430542
Sample 31,Timer,0.236222505569458
Sample 0,Time-MoE,0.5934669971466064
Sample 0,TimesFM,0.40653300285339355
Sample 1,TimesFM,0.7433998584747314
Sample 1,Chronos,0.25660011172294617
Sample 2,Time-MoE,0.5668454170227051
Sample 2,Moirai,0.4331546127796173
Sample 3,Chronos,0.617750346660614
Sample 3,Moirai,0.382249653339386
Sample 4,Moirai,0.506683886051178
Sample 4,TimesFM,0.49331608414649963
Sample 5,Moirai,0.8263075947761536
Sample 5,Time-MoE,0.17369236052036285
Sample 6,Timer,0.714485228061676
Sample 6,Moirai,0.285514771938324
Sample 7,TimesFM,0.5034502744674683
Sample 7,Timer,0.4965497553348541
Sample 8,TimesFM,0.7397235631942749
Sample 8,Chronos,0.2602764070034027
Sample 9,Time-MoE,0.6326078176498413
Sample 9,Chronos,0.3673921823501587
Sample 10,Time-MoE,0.7334617376327515
Sample 10,Chronos,0.2665382921695709
Sample 11,Moirai,0.6419908404350281
Sample 11,TimesFM,0.3580091893672943
Sample 12,Moirai,0.5300588607788086
Sample 12,TimesFM,0.469941109418869
Sample 13,Moirai,0.5498669743537903
Sample 13,TimesFM,0.45013296604156494
Sample 14,Moirai,0.8995116353034973
Sample 14,Timer,0.10048840194940567
Sample 15,Timer,0.5312733054161072
Sample 15,Moirai,0.4687267243862152
Sample 16,Timer,0.6653263568878174
Sample 16,TimesFM,0.33467361330986023
Sample 17,Chronos,0.5609978437423706
Sample 17,Moirai,0.4390021562576294
Sample 18,Time-MoE,0.6243861317634583
Sample 18,Moirai,0.375613808631897
Sample 19,TimesFM,0.7574059367179871
Sample 19,Timer,0.24259401857852936
Sample 20,Chronos,0.6938289999961853
Sample 20,TimesFM,0.3061709403991699
Sample 21,Timer,0.5480350852012634
Sample 21,Time-MoE,0.4519649147987366
Sample 22,Timer,0.9339150190353394
Sample 22,Moirai,0.06608494371175766
Sample 23,Time-MoE,0.541441798210144
Sample 23,TimesFM,0.45855820178985596
Sample 24,Moirai,0.7143935561180115
Sample 24,Timer,0.28560638427734375
Sample 25,TimesFM,0.5365402102470398
Sample 25,Moirai,0.4634597599506378
Sample 26,Time-MoE,0.7052269577980042
Sample 26,Moirai,0.29477301239967346
Sample 27,Chronos,0.7179988026618958
Sample 27,TimesFM,0.28200119733810425
Sample 28,TimesFM,0.739983081817627
Sample 28,Chronos,0.26001688838005066
Sample 29,Moirai,0.5174136161804199
Sample 29,TimesFM,0.4825863838195801
Sample 30,TimesFM,0.6922618746757507
Sample 30,Moirai,0.30773812532424927
Sample 31,TimesFM,0.6769625544548035
Sample 31,Timer,0.32303744554519653
Sample 0,TimesFM,0.5567634105682373
Sample 0,Time-MoE,0.4432365894317627
Sample 1,Chronos,0.8652238249778748
Sample 1,TimesFM,0.13477623462677002
Sample 2,TimesFM,0.5329738855361938
Sample 2,Chronos,0.46702608466148376
Sample 3,Timer,0.555340051651001
Sample 3,Time-MoE,0.44465991854667664
Sample 4,Chronos,0.626716673374176
Sample 4,Time-MoE,0.37328335642814636
Sample 5,Moirai,0.5892470479011536
Sample 5,Chronos,0.4107530117034912
Sample 6,Time-MoE,0.5335483551025391
Sample 6,Moirai,0.4664516746997833
Sample 7,Chronos,0.504058837890625
Sample 7,TimesFM,0.4959411025047302
Sample 8,Moirai,0.5586021542549133
Sample 8,Timer,0.44139787554740906
Sample 9,Timer,0.5160715579986572
Sample 9,Moirai,0.4839284121990204
Sample 10,TimesFM,0.727593183517456
Sample 10,Moirai,0.2724068760871887
Sample 11,Timer,0.5772344470024109
Sample 11,Moirai,0.4227655529975891
Sample 12,Timer,0.7465844750404358
Sample 12,TimesFM,0.2534155249595642
Sample 13,TimesFM,0.6060020327568054
Sample 13,Time-MoE,0.3939979672431946
Sample 14,Chronos,0.5446158647537231
Sample 14,TimesFM,0.45538416504859924
Sample 15,Timer,0.7744160890579224
Sample 15,TimesFM,0.22558391094207764
Sample 16,Moirai,0.5641220808029175
Sample 16,Chronos,0.43587788939476013
Sample 17,Time-MoE,0.5103984475135803
Sample 17,TimesFM,0.48960158228874207
Sample 18,Moirai,0.6083028316497803
Sample 18,Time-MoE,0.3916971981525421
Sample 19,Time-MoE,0.5401346683502197
Sample 19,Chronos,0.45986536145210266
Sample 20,Timer,0.5035868883132935
Sample 20,Chronos,0.49641311168670654
Sample 21,Chronos,0.5301118493080139
Sample 21,Time-MoE,0.4698881506919861
Sample 22,Moirai,0.7816905379295349
Sample 22,Timer,0.2183094471693039
Sample 23,TimesFM,0.5183670520782471
Sample 23,Time-MoE,0.48163291811943054
Sample 24,TimesFM,0.5200406908988953
Sample 24,Timer,0.4799593389034271
Sample 25,TimesFM,0.5960500240325928
Sample 25,Timer,0.40394991636276245
Sample 26,Chronos,0.5007965564727783
Sample 26,Moirai,0.4992033839225769
Sample 27,Chronos,0.7927630543708801
Sample 27,Timer,0.20723691582679749
Sample 28,Chronos,0.5857052206993103
Sample 28,Timer,0.4142948389053345
Sample 29,Moirai,0.5442892909049988
Sample 29,Timer,0.455710768699646
Sample 30,Timer,0.5387285947799683
Sample 30,Chronos,0.46127134561538696
Sample 31,TimesFM,0.6217617988586426
Sample 31,Timer,0.3782382011413574
Sample 0,Time-MoE,0.5645381808280945
Sample 0,Chronos,0.43546178936958313
Sample 1,TimesFM,0.7730388641357422
Sample 1,Time-MoE,0.22696112096309662
Sample 2,Time-MoE,0.6372817158699036
Sample 2,Timer,0.36271828413009644
Sample 3,Time-MoE,0.6067437529563904
Sample 3,Timer,0.3932562470436096
Sample 4,TimesFM,0.5048168897628784
Sample 4,Timer,0.49518314003944397
Sample 5,Time-MoE,0.5445635318756104
Sample 5,Moirai,0.45543643832206726
Sample 6,Chronos,0.6184320449829102
Sample 6,Moirai,0.38156798481941223
Sample 7,Timer,0.5806845426559448
Sample 7,Chronos,0.41931551694869995
Sample 8,Time-MoE,0.6140070557594299
Sample 8,TimesFM,0.38599294424057007
Sample 9,Chronos,0.8205935955047607
Sample 9,Time-MoE,0.17940638959407806
Sample 10,Moirai,0.6171707510948181
Sample 10,Timer,0.3828292191028595
Sample 11,Chronos,0.5927904844284058
Sample 11,Moirai,0.4072095453739166
Sample 12,Chronos,0.6031379699707031
Sample 12,Moirai,0.3968620002269745
Sample 13,Time-MoE,0.5194187164306641
Sample 13,Moirai,0.48058128356933594
Sample 14,Time-MoE,0.545863687992096
Sample 14,Timer,0.45413637161254883
Sample 15,Moirai,0.5282410979270935
Sample 15,Chronos,0.4717589020729065
Sample 16,Moirai,0.560853898525238
Sample 16,Timer,0.43914610147476196
Sample 17,Timer,0.5079537034034729
Sample 17,TimesFM,0.4920462965965271
Sample 18,Moirai,0.5359998941421509
Sample 18,Chronos,0.4640001058578491
Sample 19,Timer,0.6254313588142395
Sample 19,Time-MoE,0.3745687007904053
Sample 20,Chronos,0.506817102432251
Sample 20,TimesFM,0.493182897567749
Sample 21,Time-MoE,0.6145442128181458
Sample 21,Timer,0.38545578718185425
Sample 22,Time-MoE,0.8104792833328247
Sample 22,Moirai,0.1895207166671753
Sample 23,Moirai,0.5863918662071228
Sample 23,Timer,0.4136080741882324
Sample 24,Moirai,0.5803796052932739
Sample 24,Timer,0.41962042450904846
Sample 25,Time-MoE,0.7209184169769287
Sample 25,Timer,0.2790815532207489
Sample 26,Timer,0.8255185484886169
Sample 26,TimesFM,0.17448149621486664
Sample 27,Chronos,0.868362545967102
Sample 27,Moirai,0.13163745403289795
Sample 28,Time-MoE,0.5935924649238586
Sample 28,TimesFM,0.40640753507614136
Sample 29,Time-MoE,0.7425185441970825
Sample 29,Chronos,0.2574813961982727
Sample 30,Timer,0.5065712928771973
Sample 30,TimesFM,0.4934287369251251
Sample 31,Timer,0.5375884175300598
Sample 31,Time-MoE,0.4624115526676178
Sample 0,Chronos,0.5461723804473877
Sample 0,Timer,0.4538276493549347
Sample 1,Timer,0.6874098181724548
Sample 1,Moirai,0.3125901222229004
Sample 2,TimesFM,0.5548248291015625
Sample 2,Moirai,0.4451751708984375
Sample 3,Moirai,0.69093257188797
Sample 3,TimesFM,0.30906742811203003
Sample 4,Moirai,0.5165596604347229
Sample 4,Time-MoE,0.4834403097629547
Sample 5,Moirai,0.7348841428756714
Sample 5,TimesFM,0.26511579751968384
