Sample,Learner,Weight
Sample 5,Timer,0.13254623115062714
Sample 6,TimesFM,0.5047510266304016
Sample 6,Timer,0.4952489137649536
Sample 7,TimesFM,0.699354350566864
Sample 7,Time-MoE,0.300645649433136
Sample 8,Chronos,0.6788929104804993
Sample 8,TimesFM,0.32110708951950073
Sample 9,Time-MoE,0.5454414486885071
Sample 9,Timer,0.4545585811138153
Sample 10,Moirai,0.5093916058540344
Sample 10,Timer,0.49060842394828796
Sample 11,Moirai,0.6523382067680359
Sample 11,Time-MoE,0.3476617932319641
Sample 12,Chronos,0.5674824118614197
Sample 12,TimesFM,0.4325175881385803
Sample 13,TimesFM,0.6483520269393921
Sample 13,Chronos,0.3516479730606079
Sample 14,Time-MoE,0.5815587639808655
Sample 14,Chronos,0.4184412360191345
Sample 15,Time-MoE,0.5535414814949036
Sample 15,Timer,0.4464585483074188
Sample 16,Moirai,0.5256156325340271
Sample 16,Time-MoE,0.4743843674659729
Sample 17,TimesFM,0.6809018850326538
Sample 17,Chronos,0.3190980553627014
Sample 18,Chronos,0.5279772877693176
Sample 18,Timer,0.47202268242836
Sample 19,Timer,0.6431846618652344
Sample 19,Time-MoE,0.3568153381347656
Sample 20,Chronos,0.6911414861679077
Sample 20,Time-MoE,0.30885857343673706
Sample 21,Timer,0.5952473878860474
Sample 21,Time-MoE,0.4047526717185974
Sample 22,Chronos,0.6739838719367981
Sample 22,TimesFM,0.3260161876678467
Sample 23,Chronos,0.5843461751937866
Sample 23,TimesFM,0.41565388441085815
Sample 24,Moirai,0.5325931310653687
Sample 24,TimesFM,0.46740683913230896
Sample 25,Timer,0.6078831553459167
Sample 25,Moirai,0.3921167850494385
Sample 26,Timer,0.5111150741577148
Sample 26,Time-MoE,0.48888492584228516
Sample 27,Moirai,0.5740826725959778
Sample 27,TimesFM,0.4259173274040222
Sample 28,Chronos,0.5074968934059143
Sample 28,Moirai,0.4925031065940857
Sample 29,Moirai,0.5020806193351746
Sample 29,Time-MoE,0.4979194104671478
Sample 30,Chronos,0.5653306245803833
Sample 30,Timer,0.4346693158149719
Sample 31,TimesFM,0.5710164308547974
Sample 31,Time-MoE,0.42898353934288025
Sample 0,TimesFM,0.6433407068252563
Sample 0,Time-MoE,0.35665926337242126
Sample 1,Moirai,0.576941728591919
Sample 1,TimesFM,0.42305827140808105
Sample 2,Chronos,0.6594007611274719
Sample 2,Moirai,0.3405992388725281
Sample 3,Timer,0.7819451093673706
Sample 3,Moirai,0.2180548459291458
Sample 4,TimesFM,0.5234443545341492
Sample 4,Moirai,0.47655561566352844
Sample 5,Moirai,0.5204082131385803
Sample 5,Time-MoE,0.47959181666374207
Sample 6,Moirai,0.7280678749084473
Sample 6,TimesFM,0.27193209528923035
Sample 7,Time-MoE,0.6787553429603577
Sample 7,Moirai,0.32124465703964233
Sample 8,Chronos,0.7436044812202454
Sample 8,Moirai,0.25639551877975464
Sample 9,Time-MoE,0.6220470666885376
Sample 9,Moirai,0.37795290350914
Sample 10,Chronos,0.5880064964294434
Sample 10,TimesFM,0.41199350357055664
Sample 11,Chronos,0.6280677914619446
Sample 11,Time-MoE,0.37193214893341064
Sample 12,Moirai,0.5548220872879028
Sample 12,Chronos,0.44517794251441956
Sample 13,Timer,0.8408465385437012
Sample 13,Chronos,0.15915349125862122
Sample 14,Timer,0.738791823387146
Sample 14,Time-MoE,0.261208176612854
Sample 15,Chronos,0.7029020190238953
Sample 15,Moirai,0.29709798097610474
Sample 16,Time-MoE,0.5984436869621277
Sample 16,Chronos,0.40155625343322754
Sample 17,TimesFM,0.6650986075401306
Sample 17,Timer,0.334901362657547
Sample 18,Moirai,0.8003784418106079
Sample 18,Chronos,0.19962160289287567
Sample 19,Chronos,0.6614044904708862
Sample 19,Time-MoE,0.3385954797267914
Sample 20,Timer,0.703692615032196
Sample 20,Time-MoE,0.29630738496780396
Sample 21,Moirai,0.6275429129600525
Sample 21,Time-MoE,0.3724571168422699
Sample 22,Time-MoE,0.6570574641227722
Sample 22,Chronos,0.34294256567955017
Sample 23,Chronos,0.8334251046180725
Sample 23,TimesFM,0.16657492518424988
Sample 24,Moirai,0.5982482433319092
Sample 24,Time-MoE,0.4017518162727356
Sample 25,Timer,0.574558675289154
Sample 25,TimesFM,0.42544135451316833
Sample 26,Moirai,0.6072494387626648
Sample 26,Chronos,0.3927505910396576
Sample 27,Chronos,0.6339218616485596
Sample 27,Moirai,0.36607813835144043
Sample 28,Chronos,0.5310509204864502
Sample 28,TimesFM,0.4689490795135498
Sample 29,TimesFM,0.5326393842697144
Sample 29,Moirai,0.46736061573028564
Sample 30,Moirai,0.5118609070777893
Sample 30,Chronos,0.4881391227245331
Sample 31,Chronos,0.6013209819793701
Sample 31,Timer,0.39867904782295227
Sample 0,TimesFM,0.5290427207946777
Sample 0,Chronos,0.47095730900764465
Sample 1,Time-MoE,0.717013418674469
Sample 1,Chronos,0.2829866409301758
Sample 2,Moirai,0.8684899210929871
Sample 2,TimesFM,0.13151006400585175
Sample 3,Chronos,0.5436018109321594
Sample 3,Timer,0.4563981890678406
Sample 4,Timer,0.6542919278144836
Sample 4,Moirai,0.34570807218551636
Sample 5,Moirai,0.535483717918396
Sample 5,Timer,0.464516282081604
Sample 6,TimesFM,0.5725976824760437
Sample 6,Time-MoE,0.4274023175239563
Sample 7,Moirai,0.5875711441040039
Sample 7,Timer,0.4124288558959961
Sample 8,Moirai,0.5271353125572205
Sample 8,Chronos,0.47286471724510193
Sample 9,Chronos,0.5088800191879272
Sample 9,Timer,0.49112001061439514
Sample 10,Time-MoE,0.6114152073860168
Sample 10,Moirai,0.38858482241630554
Sample 11,Timer,0.976597249507904
Sample 11,Moirai,0.023402748629450798
Sample 12,Chronos,0.5805736184120178
Sample 12,TimesFM,0.41942641139030457
Sample 13,Moirai,0.601245641708374
Sample 13,Time-MoE,0.3987543284893036
Sample 14,Chronos,0.5297208428382874
Sample 14,Moirai,0.47027918696403503
Sample 15,Timer,0.5398226380348206
Sample 15,Time-MoE,0.46017739176750183
Sample 16,Moirai,0.6731547713279724
Sample 16,Time-MoE,0.3268451988697052
Sample 17,Timer,0.5227881073951721
Sample 17,TimesFM,0.4772118926048279
Sample 18,TimesFM,0.6038325428962708
Sample 18,Timer,0.39616748690605164
Sample 19,TimesFM,0.7529971599578857
Sample 19,Moirai,0.24700289964675903
Sample 20,Chronos,0.5585311055183411
Sample 20,Moirai,0.4414689242839813
Sample 21,Timer,0.9815652966499329
Sample 21,TimesFM,0.0184346754103899
Sample 22,Moirai,0.5601810216903687
Sample 22,Timer,0.43981900811195374
Sample 23,Chronos,0.6840438842773438
Sample 23,TimesFM,0.31595608592033386
Sample 24,Time-MoE,0.7755264043807983
Sample 24,TimesFM,0.22447355091571808
Sample 25,Timer,0.8473759293556213
Sample 25,Chronos,0.15262408554553986
Sample 26,Time-MoE,0.5715336203575134
Sample 26,Timer,0.4284663498401642
Sample 27,Timer,0.5609725713729858
Sample 27,Chronos,0.43902745842933655
Sample 28,Moirai,0.5289901494979858
Sample 28,TimesFM,0.47100985050201416
Sample 29,TimesFM,0.515156626701355
Sample 29,Chronos,0.484843373298645
Sample 30,Chronos,0.5192816853523254
Sample 30,Time-MoE,0.4807182848453522
Sample 31,Time-MoE,0.6063668727874756
Sample 31,Chronos,0.39363306760787964
Sample 0,Timer,0.5708621144294739
Sample 0,Chronos,0.4291378855705261
Sample 1,Moirai,0.5165725946426392
Sample 1,Chronos,0.48342740535736084
Sample 2,Timer,0.6789794564247131
Sample 2,TimesFM,0.32102054357528687
Sample 3,Chronos,0.5205568075180054
Sample 3,Moirai,0.47944319248199463
Sample 4,TimesFM,0.5001333355903625
Sample 4,Timer,0.49986669421195984
Sample 5,Moirai,0.5190960764884949
Sample 5,Chronos,0.48090389370918274
