Sample,Learner,Weight
Sample 2,TimesFM,0.3220115005970001
Sample 3,Time-MoE,0.7630993723869324
Sample 3,Timer,0.23690062761306763
Sample 4,Chronos,0.7756004929542542
Sample 4,Time-MoE,0.22439950704574585
Sample 5,Timer,0.6289331912994385
Sample 5,Moirai,0.3710668385028839
Sample 6,Moirai,0.5600630640983582
Sample 6,TimesFM,0.43993696570396423
Sample 7,Timer,0.6504032611846924
Sample 7,Moirai,0.3495967388153076
Sample 8,TimesFM,0.7681300044059753
Sample 8,Moirai,0.23186995089054108
Sample 9,Timer,0.5092377066612244
Sample 9,TimesFM,0.49076226353645325
Sample 10,Time-MoE,0.5355492234230042
Sample 10,Chronos,0.46445077657699585
Sample 11,Chronos,0.6113603115081787
Sample 11,Time-MoE,0.3886397182941437
Sample 12,Timer,0.6493926644325256
Sample 12,Chronos,0.35060733556747437
Sample 13,Timer,0.554185688495636
Sample 13,Moirai,0.4458142817020416
Sample 14,Moirai,0.5648362040519714
Sample 14,Timer,0.43516379594802856
Sample 15,Timer,0.5546018481254578
Sample 15,Moirai,0.4453981816768646
Sample 0,Time-MoE,0.5028930306434631
Sample 0,TimesFM,0.49710699915885925
Sample 1,Chronos,0.554987370967865
Sample 1,Moirai,0.445012629032135
Sample 2,Timer,0.6436201930046082
Sample 2,TimesFM,0.35637980699539185
Sample 3,Time-MoE,0.6578674912452698
Sample 3,TimesFM,0.3421325087547302
Sample 4,Chronos,0.6039074063301086
Sample 4,Time-MoE,0.39609259366989136
Sample 5,Time-MoE,0.836574137210846
Sample 5,TimesFM,0.16342592239379883
Sample 6,Moirai,0.5557172894477844
Sample 6,Chronos,0.4442826807498932
Sample 7,Timer,0.5679345726966858
Sample 7,TimesFM,0.4320654571056366
Sample 8,TimesFM,0.6194099187850952
Sample 8,Time-MoE,0.38059002161026
Sample 9,Moirai,0.5122219324111938
Sample 9,Time-MoE,0.4877781271934509
Sample 10,Moirai,0.5745444297790527
Sample 10,Time-MoE,0.42545557022094727
Sample 11,Time-MoE,0.8924702405929565
Sample 11,Chronos,0.10752971470355988
Sample 12,Time-MoE,0.6830862760543823
Sample 12,Timer,0.3169136941432953
Sample 13,Time-MoE,0.5534177422523499
Sample 13,TimesFM,0.44658225774765015
Sample 14,Timer,0.7785263061523438
Sample 14,Moirai,0.22147366404533386
Sample 15,Timer,0.7196096777915955
Sample 15,Chronos,0.28039032220840454
Sample 16,Chronos,0.5157507061958313
Sample 16,Time-MoE,0.4842492640018463
Sample 17,Time-MoE,0.510388195514679
Sample 17,Timer,0.48961177468299866
Sample 18,Chronos,0.805391788482666
Sample 18,Time-MoE,0.19460824131965637
Sample 19,Moirai,0.5551900267601013
Sample 19,TimesFM,0.4448099434375763
Sample 20,Moirai,0.7185823321342468
Sample 20,TimesFM,0.2814176678657532
Sample 21,TimesFM,0.5955691337585449
Sample 21,Moirai,0.40443089604377747
Sample 22,Time-MoE,0.6847547292709351
Sample 22,TimesFM,0.31524521112442017
Sample 23,Time-MoE,0.6837627291679382
Sample 23,Moirai,0.31623727083206177
Sample 24,Timer,0.6369863152503967
Sample 24,Moirai,0.36301368474960327
Sample 25,Timer,0.5131060481071472
Sample 25,TimesFM,0.4868939518928528
Sample 26,Time-MoE,0.5018846392631531
Sample 26,TimesFM,0.4981153905391693
Sample 27,TimesFM,0.5718396306037903
Sample 27,Timer,0.4281603693962097
Sample 28,Time-MoE,0.6647390127182007
Sample 28,Timer,0.3352609872817993
Sample 29,TimesFM,0.5838963985443115
Sample 29,Moirai,0.4161035716533661
Sample 30,Time-MoE,0.6884061098098755
Sample 30,Chronos,0.3115938603878021
Sample 31,TimesFM,0.5380507111549377
Sample 31,Timer,0.46194928884506226
Sample 0,Timer,0.5826929211616516
Sample 0,Chronos,0.4173071086406708
Sample 1,Moirai,0.5512608289718628
Sample 1,Timer,0.4487391412258148
Sample 2,Moirai,0.5872766375541687
Sample 2,Chronos,0.4127233922481537
Sample 3,Time-MoE,0.6619177460670471
Sample 3,Chronos,0.3380822241306305
Sample 4,Moirai,0.6351904273033142
Sample 4,Time-MoE,0.3648095428943634
Sample 5,Chronos,0.6438477039337158
Sample 5,Time-MoE,0.3561522960662842
